,type,name,zcr,rms,pitch,hnr,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
26239,scene,eme,0.0062500000931322575,0.0010647792369127274,3.0,4.0,61.470489501953125,33.450782775878906,18.920604705810547,18.073923110961914,13.473785400390625,5.888649940490723,6.896391868591309,13.103385925292969,10.993404388427734,1.2944183349609375,1.6401481628417969,5.374032020568848
26240,scene,eme,0.007499999832361937,0.0006592458812519908,3.0,4.0,56.43219757080078,24.33162498474121,9.072261810302734,16.910541534423828,11.021366119384766,3.7924866676330566,2.2818660736083984,9.814697265625,4.114662170410156,-2.7345352172851562,1.5922622680664062,4.958866119384766
26241,scene,eme,0.008750000037252903,0.0006328903255052865,3.0,4.0,60.09138488769531,27.67936134338379,13.163342475891113,12.85535717010498,18.052392959594727,9.676108360290527,9.67770004272461,8.279462814331055,3.304637908935547,2.2241973876953125,-0.8351325988769531,1.2963247299194336
26242,scene,eme,0.007499999832361937,0.0006985284853726625,3.0,4.0,58.32114028930664,33.57124710083008,21.567405700683594,22.49081802368164,17.88243293762207,7.629760265350342,4.8140668869018555,1.3797855377197266,5.554431915283203,4.6351165771484375,2.820262908935547,1.6722078323364258
26243,scene,eme,0.007499999832361937,0.0005460514803417027,3.0,4.0,58.113277435302734,34.20387268066406,17.47423553466797,13.960689544677734,10.827879905700684,2.2670068740844727,3.3659563064575195,3.276561737060547,5.07110595703125,1.0420150756835938,-2.468425750732422,4.428755760192871
26244,scene,eme,0.0062500000931322575,0.0006352495984174311,3.0,4.0,58.998504638671875,30.352989196777344,13.213438034057617,11.373677253723145,6.71013069152832,0.338043212890625,1.561610221862793,6.877551078796387,5.663974761962891,0.9765701293945312,-5.671482086181641,-0.01406717300415039
26245,scene,eme,0.004999999888241291,0.0007239165715873241,3.0,4.0,60.87590026855469,31.377429962158203,15.06332015991211,9.321459770202637,8.08719253540039,8.691510200500488,8.460134506225586,7.1478729248046875,7.8348846435546875,6.261260986328125,8.593147277832031,-0.35610389709472656
26246,scene,eme,0.0037499999161809683,0.0010634390637278557,3.0,4.0,59.067386627197266,33.83570861816406,20.219459533691406,13.281288146972656,6.709679126739502,10.421745300292969,9.579301834106445,1.8560872077941895,0.8251571655273438,1.6288375854492188,6.8001861572265625,6.187091827392578
26247,scene,eme,0.0037499999161809683,0.00108089589048177,3.0,4.0,57.184837341308594,33.852779388427734,9.024824142456055,16.948081970214844,16.797557830810547,10.141325950622559,11.344615936279297,10.203045845031738,6.7530975341796875,3.5417327880859375,5.399303436279297,3.924818515777588
26248,scene,eme,0.004999999888241291,0.0010681751882657409,3.0,4.0,59.337432861328125,29.1192626953125,11.597627639770508,16.516178131103516,13.203145027160645,3.4005298614501953,4.521625518798828,10.163299560546875,-0.4377593994140625,5.071800231933594,3.054187774658203,1.6492233276367188
26249,scene,eme,0.011250000447034836,0.0009942433098331094,3.0,4.0,57.723663330078125,35.00518798828125,19.227632522583008,21.124351501464844,20.597179412841797,9.412416458129883,7.7765655517578125,4.712385177612305,-1.8798103332519531,-1.84124755859375,0.15780258178710938,6.476569175720215
26250,scene,eme,0.009999999776482582,0.0009916751878336072,3.0,4.0,56.87460708618164,29.480527877807617,16.217042922973633,16.71799087524414,12.372384071350098,11.038891792297363,16.686630249023438,12.215228080749512,12.337650299072266,5.243553161621094,9.156566619873047,13.038973808288574
26251,scene,eme,0.013749999925494194,0.0006241898518055677,3.0,4.0,65.41730499267578,34.44308853149414,18.127090454101562,18.76993179321289,12.380989074707031,11.317758560180664,7.909000396728516,3.9064559936523438,-0.4960289001464844,-6.0285797119140625,2.408649444580078,2.9708642959594727
26252,scene,eme,0.012500000186264515,0.0007772499811835587,3.0,4.0,60.314186096191406,33.809715270996094,16.579599380493164,14.138879776000977,14.895394325256348,5.130536079406738,4.454765319824219,4.273532867431641,6.103351593017578,0.714447021484375,-0.155029296875,2.248377799987793
26253,scene,eme,0.012500000186264515,0.0007648573373444378,3.0,4.0,48.124046325683594,28.438779830932617,14.27269458770752,9.438982009887695,8.327072143554688,6.627294540405273,3.532351493835449,1.6723504066467285,5.000984191894531,4.907142639160156,1.604217529296875,3.875063419342041
26254,scene,eme,0.016249999403953552,0.000769123958889395,3.0,4.0,57.613426208496094,31.321020126342773,16.047870635986328,17.011247634887695,14.717683792114258,6.377657890319824,7.676491737365723,-2.7822132110595703,-2.047657012939453,-4.818275451660156,2.186206817626953,5.018435478210449
26255,scene,eme,0.017500000074505806,0.000723900506272912,3.0,4.0,64.02922058105469,33.049888610839844,17.659788131713867,17.927602767944336,13.156704902648926,6.221234321594238,1.9575719833374023,5.381392955780029,1.8357734680175781,2.6454544067382812,-0.17995071411132812,-1.1658868789672852
26256,scene,eme,0.014999999664723873,0.0007335043046623468,3.0,4.0,68.24388122558594,36.25172805786133,13.429713249206543,7.0002031326293945,10.776880264282227,7.597776412963867,-1.7859611511230469,8.100455284118652,8.915962219238281,1.7549667358398438,1.1142044067382812,6.053982257843018
26257,scene,eme,0.014999999664723873,0.000651066773571074,3.0,4.0,58.1494026184082,28.71231460571289,19.810253143310547,15.46806812286377,11.5260591506958,12.82362174987793,6.618496894836426,4.542677402496338,-3.3275184631347656,-8.973731994628906,0.19770050048828125,5.117493629455566
26258,scene,eme,0.013749999925494194,0.0008370207506231964,3.0,4.0,51.59491729736328,32.35542297363281,17.218599319458008,10.32800006866455,13.797137260437012,10.117048263549805,5.443249702453613,4.877771854400635,0.4568519592285156,-0.8343963623046875,-0.5171890258789062,1.6464262008666992
26259,scene,eme,0.004999999888241291,0.0008689930546097457,3.0,4.0,50.06787109375,31.408721923828125,19.790313720703125,21.725452423095703,19.68471908569336,11.139883041381836,8.231947898864746,5.775904655456543,6.915504455566406,8.20904541015625,2.483135223388672,-0.3753495216369629
26260,scene,eme,0.004999999888241291,0.0008594837272539735,3.0,4.0,57.6319580078125,27.30217742919922,22.53837776184082,20.009685516357422,14.160013198852539,7.190865516662598,2.256688117980957,2.0646615028381348,5.930755615234375,7.964195251464844,6.967227935791016,3.2197322845458984
26261,scene,eme,0.0037499999161809683,0.000949005305301398,3.0,4.0,64.71634674072266,33.77540588378906,17.42778968811035,16.628631591796875,19.748065948486328,12.667131423950195,8.0554780960083,7.512160301208496,3.787578582763672,-1.6153335571289062,-0.6651039123535156,5.011841773986816
26262,scene,eme,0.004999999888241291,0.0010588933946564794,3.0,4.0,66.26092529296875,34.520450592041016,16.76315689086914,11.590568542480469,12.372593879699707,13.565573692321777,10.400466918945312,5.02716064453125,4.952400207519531,3.9618301391601562,0.4093475341796875,3.2642412185668945
26263,scene,eme,0.0062500000931322575,0.0009506347705610096,3.0,4.0,53.589290618896484,25.50445556640625,13.03195571899414,17.70865249633789,16.255414962768555,12.42582893371582,6.428508758544922,8.526337623596191,4.341880798339844,2.2042617797851562,8.035404205322266,4.433769226074219
26264,scene,eme,0.017500000074505806,0.0009180516935884953,3.0,4.0,56.910926818847656,28.045589447021484,16.397226333618164,18.427677154541016,10.446566581726074,9.015336990356445,5.568319320678711,4.244635105133057,5.1496124267578125,-0.16039276123046875,3.3334732055664062,4.063143253326416
26265,scene,eme,0.017500000074505806,0.0009138619643636048,3.0,4.0,59.405059814453125,32.84919738769531,18.85794448852539,22.229427337646484,14.441343307495117,6.6490583419799805,5.619734764099121,2.472214698791504,3.5993423461914062,2.2308197021484375,1.8926544189453125,7.0672807693481445
26266,scene,eme,0.017500000074505806,0.0010031014680862427,3.0,4.0,60.260337829589844,33.581844329833984,24.143386840820312,22.843704223632812,16.939916610717773,9.196588516235352,7.716522216796875,1.7795023918151855,1.2158241271972656,2.5491256713867188,6.320041656494141,9.630228042602539
26267,scene,eme,0.017500000074505806,0.0009183046640828252,3.0,4.0,64.99581909179688,34.024566650390625,16.680675506591797,18.42306137084961,11.440561294555664,12.2323579788208,4.81179141998291,1.4787592887878418,1.2349929809570312,1.1299514770507812,2.9820938110351562,4.16721248626709
26268,scene,eme,0.014999999664723873,0.0010298744309693575,3.0,4.0,55.57875061035156,21.72026824951172,4.822477340698242,10.138382911682129,8.130168914794922,4.535216331481934,0.12469863891601562,3.314332962036133,2.125762939453125,3.078826904296875,-0.0978546142578125,0.1278095245361328
26269,scene,eme,0.0037499999161809683,0.001047484460286796,3.0,4.0,58.46964645385742,28.244552612304688,12.62507152557373,18.214887619018555,13.086566925048828,8.12188720703125,6.980822563171387,4.438081741333008,6.031375885009766,5.888671875,3.890544891357422,1.431908130645752
26270,scene,eme,0.0024999999441206455,0.001339971087872982,3.0,4.0,65.8999252319336,30.55805778503418,13.538601875305176,18.408870697021484,15.457380294799805,8.114190101623535,7.249847412109375,10.021845817565918,4.685085296630859,4.8979949951171875,3.9273719787597656,5.512386322021484
26271,scene,eme,0.0037499999161809683,0.0012454967945814133,3.0,4.0,67.49830627441406,31.579124450683594,19.21502685546875,20.464229583740234,10.524611473083496,3.5449657440185547,4.86415958404541,2.9461140632629395,8.35660171508789,6.724296569824219,2.830921173095703,6.194757461547852
26272,scene,eme,0.0024999999441206455,0.0014927455922588706,3.0,4.0,56.21537780761719,34.349090576171875,22.759140014648438,26.84052276611328,17.640636444091797,2.087294578552246,-0.9352931976318359,4.073251724243164,10.358074188232422,8.960830688476562,2.359161376953125,1.0813641548156738
26273,scene,eme,0.008750000037252903,0.0014848741702735424,3.0,4.0,59.48814392089844,28.305591583251953,14.15242862701416,14.437437057495117,10.410277366638184,-2.256147861480713,-0.16680526733398438,9.523061752319336,11.466625213623047,3.7027130126953125,-0.3995246887207031,1.2152385711669922
26274,scene,eme,0.007499999832361937,0.0015426002210006118,3.0,4.0,62.31752014160156,33.64039611816406,14.738292694091797,19.20473289489746,15.236072540283203,7.36759090423584,3.5719528198242188,7.132406711578369,3.491283416748047,2.4967422485351562,8.14706039428711,2.029845714569092
26275,scene,eme,0.007499999832361937,0.0013298890553414822,3.0,4.0,63.15418243408203,39.0241584777832,19.654638290405273,18.60788917541504,14.446974754333496,7.406271934509277,8.497568130493164,4.891530990600586,5.082206726074219,5.1337890625,2.6417236328125,0.6719350814819336
26276,scene,eme,0.0062500000931322575,0.0013476274907588959,3.0,4.0,63.47239685058594,39.18540954589844,20.058788299560547,19.49352264404297,14.530744552612305,9.824958801269531,9.278573036193848,4.3788604736328125,4.315792083740234,-0.5910110473632812,-1.7968101501464844,2.126871109008789
26277,scene,eme,0.007499999832361937,0.0012730261078104377,3.0,4.0,63.722023010253906,38.917633056640625,21.87956428527832,26.45489501953125,17.38372039794922,7.331489562988281,5.626126289367676,6.750744819641113,-0.9591293334960938,1.4295425415039062,-1.1682090759277344,3.2731094360351562
26278,scene,eme,0.0024999999441206455,0.0012434190139174461,3.0,4.0,58.30829620361328,34.91820526123047,19.748394012451172,19.132978439331055,15.608854293823242,8.746989250183105,1.9662227630615234,2.1324756145477295,-4.732318878173828,-1.2511138916015625,1.0407180786132812,5.102995872497559
26279,scene,eme,0.0024999999441206455,0.0012434190139174461,3.0,4.0,58.30829620361328,34.91820526123047,19.748394012451172,19.132978439331055,15.608854293823242,8.746989250183105,1.9662227630615234,2.1324756145477295,-4.732318878173828,-1.2511138916015625,1.0407180786132812,5.102995872497559
26280,scene,eme,0.004999999888241291,0.001303092110902071,3.0,4.0,54.85423278808594,28.971574783325195,19.396692276000977,20.12125015258789,18.830913543701172,13.782373428344727,8.026248931884766,2.0508832931518555,3.566020965576172,6.490699768066406,4.374645233154297,-1.197347640991211
26281,scene,eme,0.011250000447034836,0.0012351426994428039,3.0,4.0,67.02433013916016,38.98816680908203,20.137758255004883,15.914697647094727,13.608924865722656,7.419657230377197,9.928955078125,6.867369651794434,3.4616241455078125,1.2927780151367188,0.9134254455566406,2.0821800231933594
26282,scene,eme,0.009999999776482582,0.0010961249936372042,3.0,4.0,62.190181732177734,36.87109375,22.0435791015625,21.28462791442871,16.71819305419922,8.817293167114258,5.844376564025879,6.251147270202637,3.6033782958984375,3.6684341430664062,1.8550033569335938,0.22912883758544922
26283,scene,eme,0.008750000037252903,0.0011137087130919099,3.0,4.0,59.616844177246094,27.748003005981445,15.16818904876709,16.95198631286621,13.558635711669922,9.180814743041992,11.392745018005371,7.966398239135742,9.938339233398438,2.26116943359375,1.1312904357910156,0.45383167266845703
26284,scene,eme,0.009999999776482582,0.0010427420493215322,3.0,4.0,58.84717559814453,25.599586486816406,10.143411636352539,9.243684768676758,9.546598434448242,10.474164962768555,9.92567253112793,8.233880043029785,9.65030288696289,4.6910400390625,3.4035911560058594,3.251493453979492
26285,scene,eme,0.007499999832361937,0.001139512867666781,3.0,4.0,56.24482727050781,29.501670837402344,10.884403228759766,15.409063339233398,12.457626342773438,3.6836776733398438,4.373868942260742,5.857316493988037,7.906230926513672,3.0486068725585938,4.830528259277344,2.022387981414795
26286,scene,eme,0.0037499999161809683,0.001149331801570952,3.0,4.0,65.9502944946289,33.07019805908203,11.395407676696777,13.321166038513184,12.43298625946045,8.089353561401367,5.852058410644531,3.0941028594970703,8.094738006591797,9.122268676757812,8.760068893432617,2.7792739868164062
26287,scene,eme,0.009999999776482582,0.0010629266034811735,3.0,4.0,55.20645523071289,34.09256362915039,18.505891799926758,19.657609939575195,17.552959442138672,9.934540748596191,7.505594253540039,3.320486068725586,7.754566192626953,7.89892578125,6.240699768066406,7.424037456512451
26288,scene,eme,0.013749999925494194,0.0010347411734983325,3.0,4.0,59.89413833618164,36.706886291503906,19.439666748046875,15.776618957519531,9.869950294494629,4.414052486419678,7.527334213256836,7.524991989135742,5.027484893798828,4.713462829589844,2.173328399658203,7.533290863037109
26289,scene,eme,0.012500000186264515,0.0009120001923292875,3.0,4.0,68.09257507324219,33.47488021850586,16.997848510742188,9.485494613647461,5.118403434753418,1.964329719543457,8.362874984741211,6.323976039886475,3.7577476501464844,2.3689041137695312,5.958864212036133,5.5441999435424805
26290,scene,eme,0.016249999403953552,0.0007788718794472516,3.0,4.0,66.98457336425781,26.64251708984375,8.623960494995117,2.6537489891052246,2.5509514808654785,6.200986862182617,4.571111679077148,7.126214027404785,5.841823577880859,5.3171539306640625,5.973239898681641,0.7611055374145508
26291,scene,eme,0.014999999664723873,0.0007981673697941005,3.0,4.0,77.87603759765625,40.306732177734375,10.979576110839844,7.285571098327637,2.2221145629882812,3.1008358001708984,6.681410789489746,4.779693603515625,5.286754608154297,4.4314727783203125,5.555164337158203,4.412300109863281
26292,scene,eme,0.009999999776482582,0.00062029086984694,3.0,4.0,76.64740753173828,42.128082275390625,13.397809982299805,5.781067371368408,6.497197151184082,0.903925895690918,2.5802431106567383,7.638202667236328,6.333549499511719,6.94287109375,6.239650726318359,2.9869203567504883
