,type,name,zcr,rms,pitch,hnr,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
23948,scene,lab,0.057500001043081284,0.0014315822627395391,3.0,4.0,60.752716064453125,-16.8568058013916,12.798835754394531,-5.10929536819458,9.90295124053955,6.229558944702148,4.952245712280273,-4.4544901847839355,-6.43922233581543,-2.3273239135742188,8.607400894165039,6.433934211730957
23949,scene,lab,0.05874999985098839,0.0014391833683475852,3.0,4.0,61.124019622802734,-11.334501266479492,9.988758087158203,-10.725460052490234,6.040743827819824,5.5028815269470215,3.036026954650879,-4.001256942749023,-1.917083740234375,2.2929039001464844,5.752666473388672,6.7463555335998535
23950,scene,lab,0.07374999672174454,0.0014055833453312516,3.0,4.0,68.99097442626953,-14.206209182739258,14.672525405883789,-5.708133220672607,9.40150260925293,2.1931533813476562,4.7221574783325195,-0.5000724792480469,-0.39337921142578125,-0.5313682556152344,9.613525390625,3.4162654876708984
23951,scene,lab,0.07750000059604645,0.0013486042153090239,3.0,4.0,73.28216552734375,-13.305708885192871,14.71800422668457,1.0205402374267578,16.10013771057129,5.137208938598633,11.542597770690918,5.476260185241699,-6.771307945251465,-3.694477081298828,4.3779754638671875,2.809878349304199
23952,scene,lab,0.07750000059604645,0.0012462055310606956,3.0,4.0,72.57747650146484,-13.006057739257812,15.755937576293945,-6.3726911544799805,11.047176361083984,2.7827749252319336,6.12237548828125,2.5934596061706543,-2.975338935852051,1.3321113586425781,2.909954071044922,1.9401893615722656
23953,scene,lab,0.08874999731779099,0.0009981936309486628,3.0,4.0,67.13859558105469,-20.372268676757812,13.937322616577148,-1.7278995513916016,9.05258846282959,1.8281445503234863,2.545351982116699,-3.790994644165039,-7.792945861816406,-4.385730743408203,8.799808502197266,3.502195358276367
23954,scene,lab,0.09624999761581421,0.0009484384208917618,3.0,4.0,63.45368957519531,-17.635639190673828,9.263236999511719,-5.910073280334473,0.9980196952819824,-4.577779769897461,1.79742431640625,-2.6658992767333984,-4.602863311767578,-12.72235107421875,3.9927597045898438,5.251174449920654
23955,scene,lab,0.0925000011920929,0.0009243999375030398,3.0,4.0,65.61474609375,-12.959197998046875,7.7298688888549805,-5.133805274963379,5.416015625,-1.3438019752502441,0.5286712646484375,-1.438504695892334,0.783360481262207,0.9350662231445312,3.794771194458008,7.272831916809082
23956,scene,lab,0.08874999731779099,0.0009426851174794137,3.0,4.0,77.8089599609375,-12.04454517364502,11.010663986206055,-8.758390426635742,4.802664756774902,0.3561277389526367,3.650754928588867,2.2807998657226562,-1.739288330078125,-2.9276771545410156,9.169010162353516,8.747425079345703
23957,scene,lab,0.0925000011920929,0.0008869032608345151,3.0,4.0,61.59046936035156,-17.862308502197266,5.048388481140137,-11.045536994934082,-2.4993696212768555,-4.099821090698242,-1.8359975814819336,-3.2410593032836914,-5.8778228759765625,-1.7323455810546875,8.740341186523438,3.9876084327697754
23958,scene,lab,0.08749999850988388,0.0009353662608191371,3.0,4.0,62.55745315551758,-19.74649429321289,1.2690649032592773,-9.792152404785156,3.6494483947753906,-8.840911865234375,1.0318679809570312,-0.10695981979370117,-3.426105499267578,-5.614646911621094,4.101528167724609,3.343510150909424
23959,scene,lab,0.06750000268220901,0.0011310308473184705,3.0,4.0,61.43397521972656,-13.462921142578125,7.7145185470581055,-11.637601852416992,2.4531030654907227,-5.393370628356934,-1.0285158157348633,-6.735623836517334,-3.382762908935547,-3.579437255859375,3.1380538940429688,3.638481616973877
23960,scene,lab,0.0625,0.0012567245867103338,3.0,4.0,60.33314895629883,-16.3715763092041,2.552145004272461,-9.605781555175781,-1.3895044326782227,3.28425931930542,3.058333396911621,-13.730086326599121,-8.43634033203125,-5.843471527099609,3.0028820037841797,5.296337127685547
23961,scene,lab,0.04749999940395355,0.0014003246324136853,3.0,4.0,64.70799255371094,-4.841897487640381,14.255165100097656,-5.5799078941345215,4.164045333862305,1.6731796264648438,6.856829643249512,-3.187335968017578,-5.688755035400391,-5.498348236083984,7.2581377029418945,3.470439910888672
23962,scene,lab,0.04625000059604645,0.0014072521589696407,3.0,4.0,57.77806091308594,-10.593360900878906,14.051645278930664,0.7607369422912598,9.003562927246094,5.83995246887207,1.2721281051635742,-5.833359718322754,-8.750572204589844,-1.6917724609375,8.656288146972656,4.251750469207764
23963,scene,lab,0.04749999940395355,0.0013838476734235883,3.0,4.0,60.13531494140625,-8.957771301269531,15.417879104614258,0.00030612945556640625,12.939353942871094,6.9901018142700195,2.8423547744750977,-10.411271095275879,-10.608146667480469,-8.361988067626953,4.296632766723633,2.849018096923828
23964,scene,lab,0.06624999642372131,0.0012329394230619073,3.0,4.0,72.94334411621094,-10.21810531616211,14.221637725830078,-0.8158154487609863,8.141352653503418,7.159067153930664,6.954662322998047,1.2918992042541504,-4.949551582336426,-5.662075042724609,5.336810111999512,4.7864484786987305
23965,scene,lab,0.06750000268220901,0.0011482206173241138,3.0,4.0,65.24092102050781,-11.620540618896484,10.059492111206055,-3.6243162155151367,6.324041366577148,1.3143787384033203,9.685647964477539,8.631701469421387,2.511167526245117,-0.4518165588378906,8.546245574951172,7.9976935386657715
23966,scene,lab,0.07874999940395355,0.0009711886523291469,3.0,4.0,65.94393157958984,-9.70697021484375,10.381397247314453,-6.522785186767578,9.333891868591309,4.274389266967773,7.364649772644043,0.8100128173828125,-3.2407541275024414,-3.0296707153320312,10.434877395629883,7.192202568054199
23967,scene,lab,0.07999999821186066,0.0010695066303014755,3.0,4.0,64.2944564819336,-11.77932357788086,5.727789402008057,-3.1324472427368164,2.6293230056762695,3.8705482482910156,4.300642967224121,-0.7518148422241211,-1.747471809387207,-3.358074188232422,3.3003482818603516,2.7550296783447266
23968,scene,lab,0.07999999821186066,0.0010391874238848686,3.0,4.0,57.96007537841797,-14.941717147827148,16.231365203857422,-0.3221774101257324,11.42162799835205,4.340395450592041,6.75633430480957,-1.2543559074401855,-2.8440399169921875,-5.3565826416015625,3.007661819458008,-1.4044303894042969
23969,scene,lab,0.07999999821186066,0.0010291676735505462,3.0,4.0,65.56071472167969,-14.728395462036133,12.10749626159668,-5.198885917663574,0.7804651260375977,1.9148225784301758,8.105229377746582,3.134861946105957,-2.4398040771484375,-2.1005897521972656,6.54063606262207,2.9687576293945312
23970,scene,lab,0.07750000059604645,0.0010311695514246821,3.0,4.0,62.48986053466797,-12.887983322143555,11.986311912536621,-2.6962342262268066,1.900296688079834,2.6562976837158203,4.408135414123535,4.8669633865356445,1.2900314331054688,1.5480537414550781,8.34408950805664,5.721410274505615
23971,scene,lab,0.07249999791383743,0.001100053428672254,3.0,4.0,70.30225372314453,-9.941951751708984,11.023326873779297,-3.9701485633850098,-0.21255016326904297,0.7646827697753906,7.862314224243164,5.07249116897583,0.9066429138183594,-1.9901008605957031,10.105435371398926,4.546921253204346
23972,scene,lab,0.0625,0.0011247859802097082,3.0,4.0,64.49249267578125,-7.367948532104492,13.971614837646484,-0.43303871154785156,4.388023376464844,-3.201655864715576,2.899547576904297,-4.513418674468994,-5.153726577758789,-1.6961593627929688,7.745809555053711,1.6423816680908203
23973,scene,lab,0.05624999850988388,0.0012500985758379102,3.0,4.0,64.95211791992188,-14.85645866394043,10.53824234008789,-5.675847053527832,10.009808540344238,2.1219091415405273,-0.2350912094116211,-1.199234962463379,-4.849376678466797,-2.5971336364746094,3.305805206298828,1.8266968727111816
23974,scene,lab,0.051249999552965164,0.001263691228814423,3.0,4.0,62.52374267578125,-6.670389175415039,13.934064865112305,1.0968122482299805,8.492372512817383,1.16156005859375,2.95147705078125,0.1800837516784668,0.1975555419921875,-4.208457946777344,7.731940269470215,4.913324356079102
23975,scene,lab,0.05375000089406967,0.001244839048013091,3.0,4.0,65.38616180419922,-12.667715072631836,18.143814086914062,-0.15928363800048828,4.1076555252075195,3.2309484481811523,1.6035518646240234,1.1974940299987793,-2.7241439819335938,0.9872474670410156,10.796270370483398,4.260797500610352
23976,scene,lab,0.05999999865889549,0.0012200578348711133,3.0,4.0,63.111000061035156,-13.581167221069336,10.4927339553833,-1.1551427841186523,5.039376258850098,8.30571460723877,10.428709983825684,6.5393476486206055,3.642852783203125,5.434349060058594,10.199906349182129,8.706079483032227
23977,scene,lab,0.0625,0.0011044912971556187,3.0,4.0,57.12178039550781,-22.06869888305664,5.095455169677734,-9.904382705688477,5.317901611328125,4.249568462371826,9.722850799560547,5.421694755554199,4.659734725952148,1.1125373840332031,10.00018310546875,4.521461486816406
23978,scene,lab,0.07000000029802322,0.0010235258378088474,3.0,4.0,59.54889678955078,-18.50714683532715,8.19964599609375,-7.516149997711182,9.148957252502441,1.4149951934814453,3.575521469116211,1.886794090270996,-1.2962646484375,3.3261985778808594,10.998727798461914,6.79071044921875
23979,scene,lab,0.06499999761581421,0.0010574341285973787,3.0,4.0,61.50272750854492,-14.04500961303711,5.138298988342285,-8.453192710876465,4.118039131164551,5.467129707336426,6.83690071105957,0.6350874900817871,-1.579172134399414,0.7443695068359375,-0.3790473937988281,-0.2519207000732422
23980,scene,lab,0.06750000268220901,0.0010527098784223199,3.0,4.0,66.99713897705078,-10.829305648803711,10.107443809509277,-6.60582971572876,3.5628108978271484,1.8695793151855469,2.9771995544433594,1.0070476531982422,-3.7898731231689453,5.170074462890625,13.828498840332031,6.682493209838867
23981,scene,lab,0.07000000029802322,0.001012368593364954,3.0,4.0,66.94248962402344,-15.289393424987793,16.853925704956055,-4.621483325958252,4.260842323303223,0.3186159133911133,3.203145980834961,0.23282623291015625,-3.9854259490966797,-3.1561050415039062,6.231325149536133,4.590795040130615
23982,scene,lab,0.08375000208616257,0.0009723764378577471,3.0,4.0,65.95660400390625,-7.8473429679870605,20.595195770263672,1.1690163612365723,3.650808334350586,0.5009822845458984,5.2398176193237305,-5.95542049407959,-6.461917877197266,-10.045616149902344,3.265207290649414,4.13096809387207
23983,scene,lab,0.08500000089406967,0.000909706053789705,3.0,4.0,70.17960357666016,-9.065473556518555,18.392154693603516,-5.006862640380859,6.317190170288086,-0.6265630722045898,6.226670265197754,-5.954800605773926,-3.154632568359375,-4.723457336425781,6.489498138427734,4.624544143676758
23984,scene,lab,0.08874999731779099,0.0008859327062964439,3.0,4.0,64.3248519897461,-13.450504302978516,12.115117073059082,-1.5712790489196777,5.99986457824707,0.7095632553100586,1.1162939071655273,-2.106771945953369,0.24662208557128906,-2.6300697326660156,4.659886360168457,3.1170334815979004
23985,scene,lab,0.08874999731779099,0.0008562689181417227,3.0,4.0,65.082275390625,-15.450248718261719,10.921765327453613,-3.7743606567382812,9.957677841186523,4.5579071044921875,7.39756965637207,2.5531082153320312,2.0807762145996094,-0.5325050354003906,6.817984580993652,-2.646113395690918
23986,scene,lab,0.09125000238418579,0.0008728787652216852,3.0,4.0,63.562557220458984,-14.623140335083008,11.996901512145996,-8.817587852478027,-0.045009613037109375,3.7140636444091797,9.45338249206543,4.767171859741211,-0.01930999755859375,-0.49566650390625,11.003166198730469,3.159022331237793
23987,scene,lab,0.07750000059604645,0.0010750951478257775,3.0,4.0,60.56117248535156,-12.858749389648438,13.17927074432373,-6.622075080871582,2.0129318237304688,0.02048206329345703,1.9306306838989258,-0.2971377372741699,-2.202219009399414,0.9853782653808594,7.88470458984375,6.799434185028076
23988,scene,lab,0.07249999791383743,0.0011441329261288047,3.0,4.0,65.90576171875,-12.445806503295898,14.54324722290039,-5.8172078132629395,7.211158752441406,0.9294710159301758,7.888615608215332,-0.9652481079101562,2.749937057495117,-3.600078582763672,3.9736595153808594,6.435038089752197
23989,scene,lab,0.06499999761581421,0.0011741466587409377,3.0,4.0,60.3669548034668,-12.80830192565918,13.650655746459961,-1.0618658065795898,4.384116172790527,-2.2559690475463867,10.039071083068848,3.758268356323242,-5.289861679077148,-4.856128692626953,-0.1368427276611328,1.659855842590332
23990,scene,lab,0.05624999850988388,0.0012007479090243578,3.0,4.0,70.19602966308594,-12.22669792175293,13.735411643981934,-4.297144889831543,5.16887092590332,-0.7820072174072266,9.803659439086914,3.121013641357422,-3.2549400329589844,-3.6444129943847656,3.1040868759155273,-1.9050540924072266
23991,scene,lab,0.054999999701976776,0.0011558469850569963,3.0,4.0,71.17155456542969,-5.522332191467285,16.250247955322266,7.168858051300049,10.534066200256348,5.8029351234436035,5.83331298828125,0.9036316871643066,-7.50662899017334,-5.445049285888672,4.526236534118652,1.500016212463379
23992,scene,lab,0.061250001192092896,0.001049707061611116,3.0,4.0,72.81503295898438,-9.835880279541016,13.605085372924805,-1.3155193328857422,4.1887359619140625,-3.1041641235351562,6.969527244567871,-1.8190650939941406,-2.2732181549072266,-3.198314666748047,3.563589096069336,-2.2486228942871094
23993,scene,lab,0.06875000149011612,0.0010019820183515549,3.0,4.0,63.56304931640625,-15.335609436035156,13.903849601745605,5.143561840057373,11.438608169555664,1.709885597229004,7.40109920501709,-4.160396575927734,-8.648063659667969,-4.828617095947266,6.454074859619141,1.4271697998046875
23994,scene,lab,0.07500000298023224,0.0010674153454601765,3.0,4.0,65.07389831542969,-14.75546932220459,6.589059829711914,-3.6663131713867188,8.734392166137695,-1.0971670150756836,5.732151985168457,-5.200283050537109,-4.627109527587891,-7.096683502197266,4.108436584472656,-1.4440679550170898
23995,scene,lab,0.07625000178813934,0.0011191107332706451,3.0,4.0,62.71959686279297,-14.713811874389648,9.207046508789062,-0.02483367919921875,10.69033432006836,1.1195812225341797,4.654621124267578,-0.4145998954772949,-6.034528732299805,-3.1236610412597656,3.222259521484375,2.404974937438965
23996,scene,lab,0.07874999940395355,0.001131467754021287,3.0,4.0,70.81997680664062,-6.331881999969482,18.097864151000977,-3.7447590827941895,6.390281677246094,-0.44252777099609375,2.5937347412109375,1.4715099334716797,-2.8352699279785156,-9.599349975585938,6.145898818969727,12.795743942260742
23997,scene,lab,0.08749999850988388,0.0010421696351841092,3.0,4.0,71.99226379394531,-8.848991394042969,14.209024429321289,-5.13046407699585,10.500271797180176,1.9961557388305664,6.024374961853027,2.207636833190918,-2.0540428161621094,-5.344856262207031,5.530230522155762,8.509323120117188
23998,scene,lab,0.08375000208616257,0.0010966543341055512,3.0,4.0,67.65432739257812,-7.310531139373779,15.444786071777344,-1.0177068710327148,9.231057167053223,7.517704486846924,7.648913383483887,0.8876891136169434,2.0078048706054688,-2.83428955078125,2.5931129455566406,3.87762451171875
23999,scene,lab,0.08375000208616257,0.0010374995181337,3.0,4.0,68.73193359375,-14.104454040527344,13.91214370727539,-5.4119391441345215,6.573858261108398,5.2866435050964355,6.05421257019043,1.1763672828674316,-4.549587249755859,-6.894050598144531,6.325648307800293,0.848790168762207
24000,scene,lab,0.0925000011920929,0.0009437811095267534,3.0,4.0,58.84064483642578,-19.00423812866211,7.7755937576293945,-9.18337345123291,2.4236841201782227,0.1846323013305664,1.8347759246826172,2.6132969856262207,0.05318641662597656,-2.506500244140625,10.329504013061523,6.067084312438965
24001,scene,lab,0.08749999850988388,0.0009636097238399088,3.0,4.0,57.15184020996094,-9.279891014099121,9.57456111907959,-2.3018674850463867,-2.1906795501708984,-1.4945735931396484,9.139775276184082,4.844344615936279,-6.293346405029297,-4.406909942626953,9.054956436157227,3.8498077392578125
24002,scene,lab,0.07625000178813934,0.0010311690857633948,3.0,4.0,69.43812561035156,-2.347935199737549,12.196738243103027,-2.084214210510254,1.583611011505127,3.587522029876709,5.559986114501953,5.932427406311035,-5.417562484741211,-6.451313018798828,9.689900398254395,4.752374649047852
24003,scene,lab,0.07874999940395355,0.0009742339607328176,3.0,4.0,71.93549346923828,-9.403886795043945,18.498851776123047,-3.112285614013672,-3.067336082458496,-2.169881820678711,5.890826225280762,0.9249253273010254,-1.4861030578613281,-2.2611770629882812,10.326864242553711,2.0514469146728516
24004,scene,lab,0.07000000029802322,0.0010401514591649175,3.0,4.0,61.44544219970703,-12.65933609008789,14.567083358764648,-13.396903991699219,-5.95400857925415,-1.818387508392334,0.024575233459472656,-0.16798114776611328,-4.705169677734375,-5.490398406982422,8.78957748413086,2.153996467590332
