,type,name,zcr,rms,pitch,hnr,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
8456,voice,john,0.3050000071525574,0.006352671422064304,3.0,4.0,2.0741777420043945,-28.44694709777832,45.4479866027832,8.329360961914062,-8.814513206481934,2.187889575958252,12.296195983886719,1.5506937503814697,0.9864540100097656,-3.1248855590820312,-2.3287525177001953,2.867171287536621
8457,voice,john,0.3087500035762787,0.006507732439786196,3.0,4.0,-3.6097564697265625,-39.386871337890625,38.80430603027344,-0.6484358310699463,-14.821208953857422,1.9846601486206055,7.651596546173096,-4.145038604736328,1.0118093490600586,2.726095199584961,3.452010154724121,1.3551220893859863
8458,voice,john,0.3062500059604645,0.006322423927485943,3.0,4.0,-0.745415210723877,-42.4136962890625,41.19429016113281,-6.110287189483643,-13.990797996520996,1.093306541442871,8.927099227905273,-0.6328234672546387,1.4953784942626953,5.217569351196289,4.982320785522461,3.522754669189453
8459,voice,john,0.3112500011920929,0.006166518200188875,3.0,4.0,-11.147483825683594,-28.571392059326172,40.97815704345703,3.24061918258667,-14.35313606262207,-3.4279017448425293,2.425248622894287,-6.327132225036621,-2.3673477172851562,-1.67034912109375,0.24710559844970703,5.4044189453125
8460,voice,john,0.3187499940395355,0.0062108407728374004,3.0,4.0,-10.890852928161621,-36.67840576171875,37.69742965698242,9.067139625549316,-9.514284133911133,7.57780122756958,8.377030372619629,-5.728261947631836,-1.3019695281982422,-5.308441162109375,-3.5610523223876953,-0.6738662719726562
8461,voice,john,0.32124999165534973,0.005449362564831972,3.0,4.0,-2.7348527908325195,-34.23106002807617,45.838523864746094,3.379631757736206,-4.967257022857666,-4.45367431640625,1.6655712127685547,-9.534921646118164,0.19003582000732422,-1.8966045379638672,-1.0521745681762695,0.43462562561035156
8462,voice,john,0.32374998927116394,0.0053928317502141,3.0,4.0,-1.9391593933105469,-35.599891662597656,40.719398498535156,-3.3669514656066895,-2.253437042236328,-0.47626185417175293,5.238929748535156,-7.20162296295166,0.5174722671508789,-3.304241180419922,2.3860435485839844,4.107647895812988
8463,voice,john,0.32249999046325684,0.0057070208713412285,3.0,4.0,-3.8096179962158203,-33.899986267089844,40.368492126464844,0.37931132316589355,-8.888620376586914,-2.189769744873047,2.794027328491211,-5.005403518676758,4.599225044250488,10.53038215637207,7.923612594604492,5.863057613372803
8464,voice,john,0.3174999952316284,0.005954221822321415,3.0,4.0,-7.057999610900879,-23.344921112060547,47.58127975463867,4.306429862976074,-10.251527786254883,0.2704782485961914,4.621801376342773,-1.3926019668579102,7.647170066833496,6.66595458984375,1.31610107421875,7.0599493980407715
8465,voice,john,0.3187499940395355,0.0061911107040941715,3.0,4.0,-9.113396644592285,-36.118309020996094,34.85948944091797,-0.20493081212043762,-12.982396125793457,-5.17813777923584,0.8705954551696777,2.5701348781585693,0.7928867340087891,6.709287643432617,4.137386322021484,4.317357063293457
8466,voice,john,0.3112500011920929,0.006425682455301285,3.0,4.0,-3.6959285736083984,-38.388370513916016,37.587745666503906,-2.266983985900879,-7.2371954917907715,3.80509614944458,11.513261795043945,0.6141386032104492,6.568341255187988,6.503236770629883,2.905069351196289,2.2140283584594727
8467,voice,john,0.3112500011920929,0.00672164699062705,3.0,4.0,-7.150259971618652,-37.40570068359375,49.47211837768555,-1.083491325378418,-10.030050277709961,2.9191946983337402,5.583641052246094,-2.3465383052825928,1.4836864471435547,5.593372344970703,6.134581565856934,8.05868911743164
8468,voice,john,0.3149999976158142,0.006697596982121468,3.0,4.0,-9.086956024169922,-36.75510787963867,41.39497756958008,4.6764373779296875,-13.206626892089844,-1.106703758239746,5.421289920806885,0.3559837341308594,3.706449508666992,2.7642898559570312,3.3160934448242188,1.745720624923706
8469,voice,john,0.3187499940395355,0.0065414863638579845,3.0,4.0,-4.042431831359863,-36.102264404296875,43.91354751586914,-4.908048629760742,-16.182771682739258,-4.788126468658447,6.088578224182129,-8.49070930480957,3.0954036712646484,3.807950973510742,8.548702239990234,5.353918075561523
8470,voice,john,0.3100000023841858,0.006435754708945751,3.0,4.0,-9.196086883544922,-29.065715789794922,45.46408462524414,4.411584854125977,-12.559690475463867,1.4737300872802734,1.8483994007110596,-9.26416015625,-1.8114433288574219,3.642139434814453,8.75347900390625,8.00343132019043
8471,voice,john,0.3100000023841858,0.006451340392231941,3.0,4.0,-5.729257106781006,-34.80217742919922,46.85662841796875,2.3901612758636475,-13.135415077209473,5.563713073730469,9.123189926147461,0.8155310153961182,1.835371971130371,-0.5729694366455078,4.306197166442871,8.263871192932129
8472,voice,john,0.3112500011920929,0.006060409359633923,3.0,4.0,-5.102100372314453,-34.96758270263672,46.03193664550781,-3.702669620513916,-10.406635284423828,-2.529301404953003,9.800275802612305,-5.859403610229492,3.3510189056396484,-0.16671371459960938,-2.1565942764282227,11.189875602722168
8473,voice,john,0.3112500011920929,0.006158646661788225,3.0,4.0,-0.9789962768554688,-30.529869079589844,46.54011535644531,-0.3498263359069824,-8.369223594665527,6.854607582092285,10.872817039489746,-5.094647407531738,1.0094614028930664,-2.148365020751953,1.5521907806396484,6.341897964477539
8474,voice,john,0.3062500059604645,0.006332733668386936,3.0,4.0,-0.9065260887145996,-31.285186767578125,50.311431884765625,3.582845687866211,-3.9415974617004395,4.328492164611816,8.26025676727295,-9.859457015991211,-7.468591690063477,0.8322658538818359,6.107959747314453,7.1270036697387695
8475,voice,john,0.3137499988079071,0.006079698912799358,3.0,4.0,2.9192285537719727,-30.92313003540039,47.43589782714844,3.9623427391052246,-8.58555793762207,3.7732138633728027,10.809316635131836,-3.4769842624664307,-0.4831199645996094,-4.992340087890625,-1.4068002700805664,3.2720298767089844
8476,voice,john,0.3187499940395355,0.005683851893991232,3.0,4.0,-6.421087741851807,-30.77826499938965,41.931861877441406,12.316452980041504,-5.928955078125,3.053148031234741,8.892475128173828,-1.072654128074646,-5.367680549621582,-11.560052871704102,-4.750531196594238,1.352076530456543
8477,voice,john,0.3187499940395355,0.005801101680845022,3.0,4.0,-12.492496490478516,-41.24778747558594,39.6253662109375,-3.295957326889038,-17.520263671875,6.551349639892578,4.367449760437012,2.0849976539611816,1.6706914901733398,-3.512361526489258,2.475358009338379,5.574060916900635
8478,voice,john,0.3149999976158142,0.0054480223916471004,3.0,4.0,-8.6006498336792,-33.69178771972656,41.53114318847656,4.271414756774902,-11.640499114990234,1.4045729637145996,1.1864705085754395,-1.1724960803985596,0.04731559753417969,0.6293563842773438,4.221105575561523,8.48057746887207
8479,voice,john,0.3149999976158142,0.0053347330540418625,3.0,4.0,4.514228820800781,-31.55094337463379,44.96483612060547,-3.641500473022461,-6.820305824279785,-4.589917182922363,3.084876537322998,-0.512425422668457,2.575592041015625,0.027383804321289062,3.334376335144043,9.658246994018555
8480,voice,john,0.3137499988079071,0.005827540531754494,3.0,4.0,0.5937943458557129,-32.766666412353516,39.76596450805664,0.3361797332763672,-5.362086296081543,-1.3295493125915527,2.974421501159668,-1.7828930616378784,2.575359344482422,-1.4188117980957031,0.1118764877319336,6.171480178833008
8481,voice,john,0.3050000071525574,0.006016918458044529,3.0,4.0,-6.342294692993164,-32.709678649902344,34.92046356201172,0.9798562526702881,-9.635714530944824,0.515070915222168,6.772944927215576,-8.204885482788086,0.7167778015136719,-0.4597644805908203,3.1189136505126953,8.19439697265625
8482,voice,john,0.3075000047683716,0.005762466695159674,3.0,4.0,2.974698543548584,-36.53942108154297,38.98507308959961,0.061371445655822754,-12.485416412353516,-2.5197854042053223,9.835310935974121,2.077472448348999,1.5802993774414062,-2.4927597045898438,1.1577463150024414,8.786649703979492
8483,voice,john,0.3125,0.0057478840462863445,3.0,4.0,-1.6034460067749023,-38.351844787597656,40.873992919921875,2.0147817134857178,-18.791746139526367,-4.869372844696045,6.544209957122803,-4.845025062561035,-4.11160945892334,-5.600669860839844,-0.20238685607910156,1.9990813732147217
8484,voice,john,0.3125,0.0057478840462863445,3.0,4.0,-1.6034460067749023,-38.351844787597656,40.873992919921875,2.0147817134857178,-18.791746139526367,-4.869372844696045,6.544209957122803,-4.845025062561035,-4.11160945892334,-5.600669860839844,-0.20238685607910156,1.9990813732147217
8485,voice,john,0.3162499964237213,0.004943499807268381,3.0,4.0,3.493061065673828,-34.88237762451172,39.134300231933594,2.458744525909424,-9.488844871520996,-1.0675511360168457,5.8638153076171875,-0.8225874900817871,-2.0414419174194336,-4.212604522705078,5.4691362380981445,4.68290376663208
8486,voice,john,0.3174999952316284,0.004921252839267254,3.0,4.0,-1.1659960746765137,-39.457427978515625,34.81123352050781,3.4639463424682617,-6.1130547523498535,-1.6641592979431152,-0.10064220428466797,0.6313462257385254,1.355743408203125,0.5861854553222656,1.128678321838379,5.2680277824401855
8487,voice,john,0.3162499964237213,0.005698037799447775,3.0,4.0,-4.848594665527344,-34.25312042236328,35.762203216552734,0.13049733638763428,-9.08684253692627,1.133378505706787,4.690646648406982,-1.2543164491653442,1.8073530197143555,0.8116035461425781,-1.570775032043457,7.932031154632568
8488,voice,john,0.3087500035762787,0.0058370777405798435,3.0,4.0,-4.299421310424805,-27.3507080078125,44.984596252441406,9.545937538146973,-7.134651184082031,-0.6639323234558105,1.327866554260254,-4.463860034942627,0.12372398376464844,-1.480813980102539,3.822263717651367,12.81629467010498
8489,voice,john,0.30250000953674316,0.006095170974731445,3.0,4.0,0.22306108474731445,-25.872085571289062,38.175933837890625,2.7042741775512695,-11.151911735534668,-1.9772655963897705,2.7232980728149414,4.056507110595703,2.0988597869873047,-1.0844783782958984,3.1535167694091797,3.8406119346618652
8490,voice,john,0.30375000834465027,0.006034743040800095,3.0,4.0,0.3100566864013672,-35.642677307128906,37.242164611816406,1.2784051895141602,-7.28994607925415,8.89853286743164,4.192269325256348,-7.810632228851318,-1.8457698822021484,3.155263900756836,0.8160247802734375,-1.1754140853881836
8491,voice,john,0.3075000047683716,0.0061210705898702145,3.0,4.0,-1.3450145721435547,-30.79608917236328,49.432701110839844,0.13569855690002441,-10.91370964050293,0.7837345600128174,6.075052261352539,-5.8992486000061035,3.4764842987060547,2.3850746154785156,-3.892611503601074,1.3386468887329102
8492,voice,john,0.3062500059604645,0.0054734558798372746,3.0,4.0,0.5993664264678955,-28.814638137817383,36.23431396484375,2.2915890216827393,-4.674270153045654,8.576598167419434,3.328366279602051,-0.8072459697723389,3.594921112060547,-1.5168342590332031,-1.1665315628051758,-0.028949260711669922
8493,voice,john,0.3062500059604645,0.005489211995154619,3.0,4.0,-5.837820053100586,-30.3392276763916,41.34612274169922,4.207065105438232,-14.943387985229492,-0.46799564361572266,7.658792018890381,-1.1765497922897339,-1.540328025817871,-0.7222137451171875,1.054412841796875,3.566108226776123
8494,voice,john,0.3137499988079071,0.005138537380844355,3.0,4.0,-4.405048370361328,-34.647865295410156,36.08064270019531,1.3834357261657715,-9.469724655151367,4.052864074707031,4.001115798950195,-5.788426876068115,-0.9156675338745117,-3.6956825256347656,-1.5715274810791016,4.275935173034668
8495,voice,john,0.3125,0.005358806811273098,3.0,4.0,-9.552080154418945,-43.01967239379883,42.1910400390625,0.5030848979949951,-12.565363883972168,1.1965436935424805,3.1619062423706055,-6.5988569259643555,-2.0105743408203125,-4.632328033447266,3.117036819458008,8.488176345825195
8496,voice,john,0.30375000834465027,0.005138768814504147,3.0,4.0,-0.7520346641540527,-40.86975860595703,41.79291534423828,6.9008283615112305,-6.752369403839111,4.067201137542725,8.330068588256836,4.348978519439697,9.274092674255371,4.663915634155273,2.332674026489258,3.8141937255859375
8497,voice,john,0.3062500059604645,0.0052860495634377,3.0,4.0,-2.4325199127197266,-32.184688568115234,35.72196578979492,6.635957717895508,-10.496490478515625,2.7146008014678955,5.836034297943115,-3.781982898712158,-3.274991989135742,0.1883697509765625,0.2379903793334961,1.555600643157959
8498,voice,john,0.30000001192092896,0.005054437555372715,3.0,4.0,1.4684772491455078,-28.841384887695312,44.66437911987305,0.5916661024093628,-13.443063735961914,4.251622676849365,3.8753156661987305,-6.9296793937683105,2.404481887817383,-2.334959030151367,3.073211669921875,-1.1155540943145752
8499,voice,john,0.28999999165534973,0.005298743490129709,3.0,4.0,5.431325435638428,-38.54911422729492,45.99713134765625,4.25021505355835,-4.359545707702637,1.3583059310913086,11.633411407470703,-3.827073097229004,0.7770957946777344,-3.017728805541992,-2.7983932495117188,-4.878190517425537
8500,voice,john,0.29124999046325684,0.005451451987028122,3.0,4.0,3.4907331466674805,-32.48175811767578,51.55879211425781,6.729808807373047,-11.24699592590332,-1.6505584716796875,10.311190605163574,-0.7500648498535156,-1.5904884338378906,-0.4619884490966797,1.8867454528808594,6.884280204772949
8501,voice,john,0.3050000071525574,0.005500797647982836,3.0,4.0,-2.1582937240600586,-38.45882034301758,42.17386245727539,-0.32698702812194824,-10.910714149475098,-5.577311992645264,0.5732660293579102,-8.540931701660156,-4.596308708190918,-3.7353267669677734,-5.431124687194824,3.9826807975769043
8502,voice,john,0.3062500059604645,0.005529799964278936,3.0,4.0,1.449711799621582,-34.80282211303711,39.552757263183594,5.830915451049805,-6.0268683433532715,2.3123691082000732,10.01608657836914,-3.389479160308838,1.044881820678711,-2.013957977294922,1.1128273010253906,1.757066249847412
8503,voice,john,0.3087500035762787,0.0054730516858398914,3.0,4.0,8.406088829040527,-34.995819091796875,45.46904754638672,7.067423343658447,-10.193037033081055,2.824544906616211,11.775491714477539,2.7627363204956055,4.860032081604004,-5.093526840209961,-4.6757049560546875,6.850598335266113
8504,voice,john,0.3112500011920929,0.005417862441390753,3.0,4.0,3.556952476501465,-31.466636657714844,45.47254943847656,-2.306868076324463,-12.063234329223633,2.014338970184326,6.702340126037598,-2.6085007190704346,6.673290252685547,-3.010587692260742,-7.37302303314209,4.666355133056641
8505,voice,john,0.3062500059604645,0.005157503765076399,3.0,4.0,2.313406467437744,-35.67052459716797,45.25413513183594,-1.1524691581726074,-7.54055118560791,-1.451918601989746,8.106337547302246,-2.51739239692688,1.1288623809814453,1.5123291015625,-3.1137542724609375,9.151509284973145
8506,voice,john,0.29124999046325684,0.005233387928456068,3.0,4.0,6.0624260902404785,-40.83201217651367,29.980422973632812,0.6457889080047607,-7.694839000701904,5.0709614753723145,10.172280311584473,4.096030235290527,10.267960548400879,9.358417510986328,-0.7182674407958984,0.8219633102416992
8507,voice,john,0.2887499928474426,0.00499263871461153,3.0,4.0,-4.950561046600342,-30.455509185791016,38.70972442626953,9.133468627929688,-6.41740608215332,2.6562414169311523,3.2694849967956543,-5.903733730316162,2.6157989501953125,7.218578338623047,5.148358345031738,9.362876892089844
8508,voice,john,0.2887499928474426,0.0050788032822310925,3.0,4.0,3.7699265480041504,-38.327301025390625,39.60504913330078,9.619481086730957,-7.098690509796143,4.659895896911621,8.427377700805664,0.6061079502105713,-1.9820127487182617,-2.8426456451416016,-3.566549301147461,-0.9618387222290039
8509,voice,john,0.29624998569488525,0.0048623825423419476,3.0,4.0,6.769565582275391,-36.05303192138672,44.05804443359375,11.325693130493164,0.04195261001586914,4.614772796630859,11.1906156539917,1.2310724258422852,-2.075662612915039,-0.21901512145996094,2.8471240997314453,-1.3967628479003906
8510,voice,john,0.30250000953674316,0.004778340458869934,3.0,4.0,-5.961484909057617,-43.27345275878906,36.20849609375,7.262555122375488,-7.767940521240234,1.5716924667358398,7.160323619842529,-1.7984418869018555,0.5358963012695312,2.5009307861328125,4.052377700805664,4.93892240524292
8511,voice,john,0.3075000047683716,0.005130416247993708,3.0,4.0,-2.2766776084899902,-36.3487548828125,44.775081634521484,4.151602745056152,-3.516936779022217,3.1754813194274902,8.430452346801758,4.5058088302612305,-0.6267147064208984,-1.0007915496826172,3.0783157348632812,6.1202592849731445
