,type,name,zcr,rms,pitch,hnr,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
12107,voice,christina,0.057500001043081284,0.0010228944011032581,3.0,4.0,54.7588996887207,-15.22177505493164,17.839080810546875,-1.5094728469848633,7.952932357788086,-4.128207683563232,6.825109481811523,1.8879375457763672,6.655406951904297,7.1540069580078125,3.213197708129883,2.6467208862304688
12108,voice,christina,0.04500000178813934,0.0011176164261996746,3.0,4.0,62.65703582763672,-10.83700942993164,20.95742416381836,-1.8815622329711914,7.122424125671387,-5.298650741577148,2.269603729248047,0.47362709045410156,6.714994430541992,1.1310348510742188,5.037858009338379,-6.655999660491943
12109,voice,christina,0.04749999940395355,0.0010604836279526353,3.0,4.0,60.20853805541992,-11.061725616455078,16.49488067626953,-0.29196691513061523,5.425955772399902,-0.8054542541503906,-2.7251081466674805,-0.9737615585327148,2.1809234619140625,-1.4593238830566406,1.8437004089355469,-6.098302364349365
12110,voice,christina,0.05000000074505806,0.001028155442327261,3.0,4.0,59.048423767089844,-8.984752655029297,24.59629249572754,2.119467258453369,3.1887216567993164,-4.003749370574951,1.2282371520996094,-5.3905792236328125,-1.5319290161132812,-3.495025634765625,3.481039047241211,-1.2991361618041992
12111,voice,christina,0.04125000163912773,0.0010839933529496193,3.0,4.0,59.75022888183594,-12.54238510131836,23.467681884765625,0.11269998550415039,7.977852821350098,-2.5039710998535156,5.000522613525391,-0.5874676704406738,1.2472667694091797,-0.20843887329101562,1.9630851745605469,-2.919361114501953
12112,voice,christina,0.05249999836087227,0.0010239057010039687,3.0,4.0,56.97462463378906,-14.272424697875977,14.182108879089355,-3.975574493408203,-0.18407058715820312,-4.770510196685791,8.85093879699707,7.766053199768066,14.802026748657227,5.621723175048828,7.614091873168945,-2.970407485961914
12113,voice,christina,0.06875000149011612,0.0009142574272118509,3.0,4.0,59.87373352050781,-12.947467803955078,14.080723762512207,-1.663489818572998,-0.3841695785522461,-5.7015700340271,12.268555641174316,4.389259338378906,4.812662124633789,1.9084243774414062,6.713492393493652,-3.080944061279297
12114,voice,christina,0.06499999761581421,0.0011306232772767544,3.0,4.0,59.718116760253906,-9.68812084197998,17.00479507446289,-8.586174011230469,0.3708939552307129,-1.007411003112793,12.584844589233398,-0.2934880256652832,-1.7923240661621094,-2.878662109375,5.702936172485352,-2.0535707473754883
12115,voice,christina,0.06624999642372131,0.0012100570602342486,3.0,4.0,58.98149871826172,-6.821256637573242,19.277854919433594,-5.6976799964904785,2.843311309814453,1.0019035339355469,10.046989440917969,5.875314712524414,5.078514099121094,6.932273864746094,6.671300888061523,-1.584324836730957
12116,voice,christina,0.0637499988079071,0.0013440767070278525,3.0,4.0,58.720333099365234,-10.436079025268555,17.396427154541016,0.5369129180908203,5.871666431427002,-1.322486400604248,6.707681655883789,5.550947189331055,5.347173690795898,0.7943801879882812,2.1787166595458984,-3.006511688232422
12117,voice,christina,0.054999999701976776,0.0013967639533802867,3.0,4.0,55.345489501953125,-20.11886215209961,15.909954071044922,-0.02925872802734375,6.59818696975708,-0.8632922172546387,11.466598510742188,13.12181282043457,12.708871841430664,1.2492141723632812,2.2801666259765625,-4.766258239746094
12118,voice,christina,0.042500000447034836,0.001534615526907146,3.0,4.0,61.10288619995117,-16.305862426757812,24.387327194213867,-0.7359981536865234,-2.2513575553894043,-3.137907028198242,5.686861515045166,10.99360179901123,9.81460952758789,2.7306137084960938,3.5666418075561523,-1.8867621421813965
12119,voice,christina,0.04374999925494194,0.0014390983851626515,3.0,4.0,60.090538024902344,-14.790939331054688,22.34018325805664,-1.710890293121338,3.762474536895752,2.110156536102295,9.488680839538574,4.579211235046387,3.8454513549804688,5.128715515136719,6.804474830627441,-2.155364990234375
12120,voice,christina,0.042500000447034836,0.001415648148395121,3.0,4.0,58.15986633300781,-16.601030349731445,17.578304290771484,-0.29867124557495117,4.45823860168457,-1.3297977447509766,2.2058305740356445,0.39948415756225586,2.6709327697753906,3.3055686950683594,4.78697395324707,-4.259392261505127
12121,voice,christina,0.04625000059604645,0.001279554795473814,3.0,4.0,59.908329010009766,-16.513629913330078,21.154869079589844,0.07613515853881836,7.075688362121582,-3.531269073486328,6.665510177612305,6.492621421813965,7.945478439331055,4.647636413574219,1.1344528198242188,-1.690312385559082
12122,voice,christina,0.04374999925494194,0.0012903513852506876,3.0,4.0,62.19011688232422,-14.909294128417969,19.085636138916016,-0.4992523193359375,2.567233085632324,-4.1861891746521,8.783787727355957,2.546846389770508,7.691381454467773,5.930667877197266,6.994718551635742,4.741920471191406
12123,voice,christina,0.05375000089406967,0.0011221767636016011,3.0,4.0,56.32581329345703,-17.524009704589844,16.76300811767578,-4.44159460067749,3.4530200958251953,-8.143636703491211,8.033883094787598,3.6427183151245117,3.243764877319336,2.2538375854492188,9.602807998657227,7.676806449890137
12124,voice,christina,0.04749999940395355,0.001291610300540924,3.0,4.0,59.51448059082031,-11.6400785446167,19.315847396850586,-0.46669816970825195,4.515929698944092,-1.0445919036865234,9.377368927001953,3.169574737548828,2.358633041381836,-1.1183052062988281,6.428413391113281,2.60910701751709
12125,voice,christina,0.04500000178813934,0.0012838654220104218,3.0,4.0,65.81114959716797,-12.424680709838867,15.955585479736328,-2.5488433837890625,0.8534030914306641,-2.2089438438415527,1.9086112976074219,4.435059547424316,7.954750061035156,4.137855529785156,9.89474105834961,4.264913082122803
12126,voice,christina,0.042500000447034836,0.0014300465118139982,3.0,4.0,59.159305572509766,-21.193817138671875,9.78339958190918,-0.7561864852905273,8.442066192626953,-3.9982123374938965,11.731908798217773,7.0181074142456055,12.316377639770508,4.312065124511719,8.904808044433594,-0.8131012916564941
12127,voice,christina,0.04625000059604645,0.0015084032202139497,3.0,4.0,63.193870544433594,-12.305519104003906,16.220226287841797,-5.204598903656006,2.278700828552246,1.621607780456543,7.635822296142578,10.550098419189453,2.706052780151367,3.056102752685547,6.09028434753418,-0.5074067115783691
12128,voice,christina,0.03999999910593033,0.0015145015204325318,3.0,4.0,60.97239303588867,-6.132593154907227,21.336685180664062,-3.8566925525665283,3.548161029815674,-4.042357921600342,8.13098430633545,4.231379508972168,0.05045509338378906,5.183269500732422,3.682401657104492,-2.568683624267578
12129,voice,christina,0.05874999985098839,0.0013105851830914617,3.0,4.0,57.767662048339844,-11.546051025390625,14.65305233001709,-4.846856117248535,4.585543632507324,2.1995439529418945,9.86447811126709,7.8400492668151855,6.449455261230469,2.022052764892578,5.036338806152344,-3.93707275390625
12130,voice,christina,0.06499999761581421,0.0012661090586334467,3.0,4.0,62.530540466308594,-12.853902816772461,21.1049861907959,-0.3026905059814453,4.686824798583984,-0.3858795166015625,9.328242301940918,6.458446502685547,4.090206146240234,3.5003662109375,7.132761001586914,1.9309635162353516
12131,voice,christina,0.08250000327825546,0.0010445674415677786,3.0,4.0,67.44689178466797,-7.670017719268799,19.633886337280273,2.2988076210021973,6.463815689086914,-4.47079610824585,2.9362545013427734,3.9843149185180664,6.506732940673828,4.853000640869141,7.717757225036621,-0.6656851768493652
12132,voice,christina,0.08749999850988388,0.0008458277443423867,3.0,4.0,60.56684875488281,-13.39532470703125,14.458803176879883,-7.256193161010742,-0.8839540481567383,-10.58699893951416,4.747659683227539,5.136762619018555,5.440956115722656,-0.8642044067382812,8.69764518737793,4.749110221862793
12133,voice,christina,0.08375000208616257,0.000825044116936624,3.0,4.0,60.542388916015625,-17.379600524902344,16.78205680847168,-1.4439268112182617,1.8700475692749023,-7.353171348571777,3.908646583557129,3.54097843170166,5.139865875244141,0.7106742858886719,6.9309234619140625,1.8551535606384277
12134,voice,christina,0.08624999970197678,0.0008004663977771997,3.0,4.0,59.29930877685547,-19.48090934753418,14.723475456237793,-2.9333596229553223,4.704668998718262,-4.195706367492676,3.95245361328125,-0.5758647918701172,2.6570358276367188,-1.3167762756347656,3.5306482315063477,-2.4658889770507812
12135,voice,christina,0.08375000208616257,0.0008612183737568557,3.0,4.0,61.35308074951172,-15.05966854095459,10.813950538635254,-5.3385233879089355,4.366927146911621,-4.4480133056640625,0.7029266357421875,-6.2804155349731445,2.342691421508789,2.9165115356445312,4.08186149597168,-2.3219032287597656
12136,voice,christina,0.07500000298023224,0.0008767552208155394,3.0,4.0,62.058204650878906,-12.303884506225586,16.515043258666992,1.8098692893981934,6.247879981994629,-5.104689121246338,4.984659194946289,-1.3906712532043457,-0.2964515686035156,-1.3714141845703125,5.476590156555176,-1.0580387115478516
12137,voice,christina,0.07500000298023224,0.0009086631471291184,3.0,4.0,59.35285949707031,-11.650132179260254,19.949987411499023,-5.562693119049072,3.4940271377563477,-3.430699348449707,5.034609794616699,-1.7732834815979004,2.053068161010742,-2.391071319580078,-2.7072153091430664,-3.3022499084472656
12138,voice,christina,0.07750000059604645,0.0009712521568872035,3.0,4.0,56.58058166503906,-13.067231178283691,13.686302185058594,-6.780776500701904,4.971409797668457,-0.0897684097290039,5.218742370605469,7.146001815795898,10.278764724731445,1.2839622497558594,6.038103103637695,-0.8507699966430664
12139,voice,christina,0.06875000149011612,0.001043576281517744,3.0,4.0,53.455963134765625,-21.744304656982422,12.514056205749512,-9.278608322143555,0.978276252746582,-1.5672192573547363,2.607363700866699,4.650213241577148,4.377601623535156,1.4307708740234375,8.772125244140625,-4.863752365112305
12140,voice,christina,0.07374999672174454,0.001040864153765142,3.0,4.0,55.10224914550781,-20.425846099853516,13.315336227416992,-4.589117527008057,5.547120571136475,-5.533454418182373,-3.5249786376953125,2.078455924987793,0.7851448059082031,1.7846260070800781,8.849029541015625,-1.1383585929870605
12141,voice,christina,0.09375,0.0010219818213954568,3.0,4.0,54.000877380371094,-26.318744659423828,16.268043518066406,5.315023899078369,13.113239288330078,-1.4005126953125,4.048519134521484,6.5281524658203125,9.310470581054688,9.77676773071289,1.8802413940429688,-4.905243396759033
12142,voice,christina,0.09749999642372131,0.001053374377079308,3.0,4.0,50.550010681152344,-13.633069038391113,14.652860641479492,-2.829854965209961,-1.56190824508667,-3.0946731567382812,6.344630241394043,0.7477025985717773,7.624748229980469,7.208656311035156,8.621442794799805,2.21803617477417
12143,voice,christina,0.09749999642372131,0.0011022238759323955,3.0,4.0,58.023834228515625,-12.892648696899414,15.775163650512695,-2.123654842376709,-2.988406181335449,-11.050891876220703,4.820873260498047,-3.13259220123291,7.212408065795898,4.256649017333984,9.778030395507812,6.1757001876831055
12144,voice,christina,0.0949999988079071,0.0013222499983385205,3.0,4.0,50.83916091918945,-17.885459899902344,14.318521499633789,6.31264591217041,1.5891799926757812,-7.850473403930664,3.0283288955688477,0.9348134994506836,2.0351200103759766,7.013038635253906,9.041887283325195,0.7730262279510498
12145,voice,christina,0.09000000357627869,0.0020837364718317986,3.0,4.0,49.38413619995117,-24.689165115356445,15.844198226928711,1.4588844776153564,-5.910633087158203,-9.80441665649414,-1.6700496673583984,0.5335979461669922,0.7042884826660156,1.910491943359375,4.133428573608398,-2.7590322494506836
12146,voice,christina,0.06875000149011612,0.0025325403548777103,3.0,4.0,58.56050109863281,-23.185714721679688,21.30516815185547,-0.6848106384277344,-3.933253288269043,-13.079237937927246,6.934506416320801,5.0756683349609375,7.147592544555664,0.8743858337402344,11.490367889404297,7.847999572753906
12147,voice,christina,0.0637499988079071,0.0028806780464947224,3.0,4.0,60.204925537109375,-16.23546600341797,28.217390060424805,5.016559600830078,1.291677474975586,-17.816776275634766,4.784591197967529,8.127520561218262,1.123525619506836,0.6365280151367188,5.190666198730469,0.18017864227294922
12148,voice,christina,0.0625,0.002997587202116847,3.0,4.0,71.72119140625,-13.529151916503906,15.485138893127441,8.611364364624023,-6.691169738769531,-16.98402214050293,-3.741626739501953,2.553835868835449,-1.2907648086547852,1.9430503845214844,12.225028991699219,0.3169546127319336
12149,voice,christina,0.06875000149011612,0.0029122410342097282,3.0,4.0,85.16728210449219,-23.310808181762695,9.890939712524414,-3.0856382846832275,-8.994970321655273,-22.331592559814453,1.9227018356323242,2.3782520294189453,-5.2806854248046875,-2.7170181274414062,12.22610092163086,-4.126269340515137
12150,voice,christina,0.07750000059604645,0.0024424120783805847,3.0,4.0,60.33479690551758,-10.57325553894043,6.158058166503906,0.2775585651397705,-13.141517639160156,-10.352829933166504,0.4819784164428711,-0.2529277801513672,-3.9054040908813477,7.361778259277344,7.191837310791016,-2.6408638954162598
12151,voice,christina,0.08749999850988388,0.0019972685258835554,3.0,4.0,82.46571350097656,-19.369619369506836,15.169620513916016,-4.894600868225098,-10.055133819580078,-13.85276985168457,-5.08984375,-5.894853591918945,-6.830592155456543,-4.1852569580078125,8.672920227050781,-1.5585527420043945
12152,voice,christina,0.10125000029802322,0.0014042401453480124,3.0,4.0,74.04759216308594,-10.066822052001953,15.076004028320312,-3.6600728034973145,-10.954156875610352,-14.441974639892578,-0.3074197769165039,-4.393621921539307,-1.9243221282958984,-8.324310302734375,-1.88909912109375,-8.091373443603516
12153,voice,christina,0.09875000268220901,0.0011085623409599066,3.0,4.0,53.111446380615234,-2.412235736846924,9.77651596069336,-6.609694480895996,-2.8026700019836426,-14.700292587280273,5.489864349365234,-6.219053268432617,7.6421966552734375,-5.9018402099609375,8.579517364501953,-0.008501529693603516
12154,voice,christina,0.10625000298023224,0.0010196559596806765,3.0,4.0,35.0954475402832,1.2620410919189453,2.690330982208252,-6.628948211669922,1.1143856048583984,-9.630420684814453,10.376368522644043,-8.418478965759277,14.743709564208984,5.183513641357422,11.923065185546875,-2.805217742919922
12155,voice,christina,0.11249999701976776,0.0009836121462285519,3.0,4.0,31.923938751220703,11.677326202392578,2.3364620208740234,-5.98464822769165,-1.2789978981018066,-5.558215618133545,3.3959293365478516,-7.9751176834106445,6.772771835327148,-0.6816978454589844,9.10965347290039,-1.642577052116394
12156,voice,christina,0.10499999672174454,0.0010167524451389909,3.0,4.0,23.99081039428711,9.468637466430664,-4.199840068817139,0.19653761386871338,-7.074717044830322,-11.70582103729248,1.324213981628418,-3.0969810485839844,4.029863357543945,-1.2307853698730469,12.583684921264648,1.875459909439087
12157,voice,christina,0.07625000178813934,0.0012092468095943332,3.0,4.0,22.683345794677734,11.604242324829102,-6.109648704528809,4.174922943115234,-5.954375267028809,-4.806516647338867,5.611842632293701,2.081129312515259,2.1577911376953125,-5.125911712646484,6.668233871459961,2.562821388244629
12158,voice,christina,0.07625000178813934,0.001212061382830143,3.0,4.0,24.571517944335938,10.743234634399414,5.4410014152526855,8.50740909576416,-7.8463006019592285,-7.734315872192383,-0.2876729965209961,-1.0560412406921387,7.111164093017578,4.287014007568359,4.955654144287109,-1.9214171171188354
12159,voice,christina,0.0637499988079071,0.0013011525152251124,3.0,4.0,30.965713500976562,13.600542068481445,8.00535774230957,13.399163246154785,-1.463090419769287,-0.8029570579528809,1.866206169128418,-0.8428955078125,1.8338737487792969,-4.186859130859375,6.773195266723633,-2.1768386363983154
