,type,name,zcr,rms,pitch,hnr,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
4400,voice,justin,0.03375000134110451,0.0011706161312758923,3.0,4.0,62.67140579223633,-22.393218994140625,5.523303508758545,14.339003562927246,17.33966064453125,11.436789512634277,3.0319766998291016,-1.6250567436218262,0.055393218994140625,8.670551300048828,8.373464584350586,-1.0619311332702637
4401,voice,justin,0.028750000521540642,0.0011497479863464832,3.0,4.0,63.009490966796875,-18.651878356933594,6.8546600341796875,17.030254364013672,17.08881187438965,9.530083656311035,0.5770330429077148,-2.88832950592041,3.9681015014648438,6.3457183837890625,9.747425079345703,1.4369373321533203
4402,voice,justin,0.03125,0.0010889495024457574,3.0,4.0,62.96464157104492,-8.618775367736816,8.877867698669434,13.750986099243164,15.522200584411621,11.992916107177734,3.463555335998535,-0.8571414947509766,8.51407241821289,5.448127746582031,10.944032669067383,3.6576032638549805
4403,voice,justin,0.026249999180436134,0.0011065778089687228,3.0,4.0,69.43508911132812,-17.229463577270508,3.801992893218994,7.687203407287598,11.332673072814941,8.075250625610352,2.0437774658203125,-2.9544734954833984,2.329874038696289,9.275772094726562,8.193412780761719,3.7827577590942383
4404,voice,justin,0.026249999180436134,0.0011955394875258207,3.0,4.0,67.82221221923828,-19.155113220214844,5.6441168785095215,11.306280136108398,15.464837074279785,6.524840354919434,4.493565559387207,0.3271799087524414,1.9951229095458984,4.825450897216797,6.3797760009765625,2.386155605316162
4405,voice,justin,0.019999999552965164,0.0012039614375680685,3.0,4.0,58.05646514892578,-18.634342193603516,-0.5927352905273438,9.801107406616211,18.06985092163086,6.212870121002197,-0.4104337692260742,3.965383529663086,4.557577133178711,2.8671493530273438,1.6267871856689453,11.3926420211792
4406,voice,justin,0.008750000037252903,0.0012193414149805903,3.0,4.0,67.49531555175781,-21.252180099487305,-0.166900634765625,18.52216339111328,17.50641441345215,17.02001190185547,7.785146713256836,2.842982292175293,4.926418304443359,5.204441070556641,7.047445297241211,11.098487854003906
4407,voice,justin,0.012500000186264515,0.001125607523135841,3.0,4.0,66.80970764160156,-10.829436302185059,9.533652305603027,14.763553619384766,13.767463684082031,14.620367050170898,10.204668045043945,-4.142061233520508,-1.7994918823242188,-2.577564239501953,7.1640777587890625,10.597541809082031
4408,voice,justin,0.016249999403953552,0.0011964404257014394,3.0,4.0,67.82060241699219,-14.502038955688477,10.908249855041504,14.24824333190918,13.811470985412598,11.619250297546387,1.2768878936767578,1.056065559387207,1.8650531768798828,0.8286514282226562,3.87481689453125,10.924005508422852
4409,voice,justin,0.016249999403953552,0.0013455440057441592,3.0,4.0,70.00465393066406,-7.511838436126709,7.515193939208984,14.333391189575195,6.98387336730957,12.756656646728516,0.3858327865600586,-3.973684787750244,9.472991943359375,1.6361045837402344,4.026716232299805,4.888424873352051
4410,voice,justin,0.017500000074505806,0.0014379677595570683,3.0,4.0,67.79194641113281,-10.572032928466797,14.053433418273926,10.142112731933594,6.948101997375488,9.883970260620117,1.8654556274414062,-1.0269842147827148,7.628337860107422,8.972694396972656,3.0319175720214844,5.335484027862549
4411,voice,justin,0.014999999664723873,0.0017061595572158694,3.0,4.0,56.022525787353516,-3.7175683975219727,15.454025268554688,8.490732192993164,5.361608505249023,7.070286273956299,2.003506660461426,6.365756988525391,4.551216125488281,5.951972961425781,4.613012313842773,5.352495193481445
4412,voice,justin,0.013749999925494194,0.0017558832187205553,3.0,4.0,61.65098571777344,-11.337179183959961,11.23776626586914,12.02025318145752,14.182351112365723,10.749585151672363,1.6777820587158203,3.557948112487793,12.912223815917969,8.009452819824219,10.733016967773438,11.579744338989258
4413,voice,justin,0.011250000447034836,0.0016070572892203927,3.0,4.0,60.03312683105469,-7.130014419555664,9.396211624145508,10.081012725830078,13.242087364196777,13.553466796875,9.156042098999023,9.362748146057129,4.934690475463867,0.34003448486328125,9.194046020507812,14.607162475585938
4414,voice,justin,0.011250000447034836,0.0012659145286306739,3.0,4.0,67.25716400146484,-8.74152660369873,12.787023544311523,12.765281677246094,12.577360153198242,19.716197967529297,8.00465202331543,9.7217378616333,10.850383758544922,3.431365966796875,2.51483154296875,9.980703353881836
4415,voice,justin,0.011250000447034836,0.0011548706097528338,3.0,4.0,64.64109802246094,-3.1771583557128906,13.764300346374512,10.057779312133789,7.200453758239746,16.63228988647461,6.674415588378906,1.6519956588745117,6.945001602172852,4.429634094238281,6.76007080078125,12.469216346740723
4416,voice,justin,0.011250000447034836,0.0009556016884744167,3.0,4.0,62.99176788330078,3.363102912902832,16.745115280151367,9.822257041931152,8.003813743591309,13.622495651245117,6.89727783203125,5.005246162414551,10.11746597290039,2.269275665283203,-0.3875694274902344,7.04595947265625
4417,voice,justin,0.009999999776482582,0.0008940413244999945,3.0,4.0,58.22455596923828,-11.066823959350586,4.3970465660095215,0.6030035018920898,3.5814380645751953,11.536147117614746,8.167257308959961,3.472886562347412,12.538063049316406,6.356147766113281,-2.0025405883789062,6.311864376068115
4418,voice,justin,0.008750000037252903,0.0009909101063385606,3.0,4.0,63.29891586303711,-2.906257152557373,12.547330856323242,5.933287620544434,8.785459518432617,15.29740047454834,5.299046516418457,0.20282220840454102,10.612812042236328,5.639850616455078,5.866981506347656,5.1016364097595215
4419,voice,justin,0.008750000037252903,0.000984593410976231,3.0,4.0,60.5560417175293,-0.017765522003173828,10.422937393188477,11.804381370544434,10.680946350097656,10.737356185913086,6.7441253662109375,1.5913171768188477,10.099227905273438,6.432289123535156,4.244466781616211,0.7233986854553223
4420,voice,justin,0.0062500000931322575,0.0009875200921669602,3.0,4.0,62.342430114746094,4.2148919105529785,9.084014892578125,9.214646339416504,10.32969856262207,14.284074783325195,11.59528923034668,0.8331823348999023,8.209339141845703,5.712882995605469,1.9119625091552734,5.923862934112549
4421,voice,justin,0.0062500000931322575,0.000745062658097595,3.0,4.0,61.296051025390625,4.863796234130859,6.104482650756836,10.840736389160156,15.274197578430176,14.673851013183594,7.912896156311035,2.02915096282959,8.64449691772461,3.618824005126953,5.32975959777832,6.558992862701416
4422,voice,justin,0.0062500000931322575,0.0007259456324391067,3.0,4.0,67.9562759399414,13.38032341003418,8.38826847076416,6.336089611053467,7.958422660827637,9.946208953857422,3.9635190963745117,4.328713893890381,4.772254943847656,6.5138092041015625,8.185722351074219,4.801554203033447
4423,voice,justin,0.007499999832361937,0.0005745739326812327,3.0,4.0,64.81132507324219,14.720638275146484,6.651798248291016,6.883526802062988,9.035709381103516,14.105314254760742,10.675464630126953,2.222787857055664,3.0366477966308594,2.08154296875,0.21023178100585938,-0.05880165100097656
4424,voice,justin,0.012500000186264515,0.0004828351957257837,3.0,4.0,57.20420837402344,14.792713165283203,6.508538722991943,5.8437628746032715,11.662898063659668,15.970315933227539,10.5069580078125,8.431025505065918,2.0058441162109375,7.075347900390625,8.332660675048828,6.07957649230957
4425,voice,justin,0.011250000447034836,0.0004526385455392301,3.0,4.0,56.28834533691406,12.083795547485352,13.333152770996094,7.4844512939453125,9.747406005859375,5.642922401428223,0.6074943542480469,6.440751552581787,7.8809967041015625,5.799957275390625,4.134479522705078,0.19397830963134766
4426,voice,justin,0.011250000447034836,0.000445619341917336,3.0,4.0,60.08871078491211,13.490571975708008,10.075098037719727,10.590846061706543,10.638278007507324,12.89912223815918,10.877177238464355,6.07053804397583,8.037200927734375,4.731315612792969,-2.2694778442382812,0.6597490310668945
4427,voice,justin,0.008750000037252903,0.0005078495596535504,3.0,4.0,55.58025360107422,17.714773178100586,8.298908233642578,10.893903732299805,2.200897216796875,7.94921350479126,0.24989700317382812,6.741627216339111,1.7393150329589844,-3.6906356811523438,0.6672248840332031,6.148295879364014
4428,voice,justin,0.0062500000931322575,0.0009071577806025743,3.0,4.0,52.68666458129883,20.31534767150879,13.37851619720459,10.954151153564453,8.273380279541016,11.804079055786133,2.9573545455932617,1.66318941116333,1.9095230102539062,0.13393402099609375,1.5918540954589844,0.4258084297180176
4429,voice,justin,0.0024999999441206455,0.0009975596331059933,3.0,4.0,55.76369857788086,21.243494033813477,11.967057228088379,11.418407440185547,13.108335494995117,13.488091468811035,9.812481880187988,2.5218353271484375,6.799186706542969,-1.5442886352539062,-1.6051216125488281,-0.30867481231689453
4430,voice,justin,0.0037499999161809683,0.0011475400533527136,3.0,4.0,53.506797790527344,23.1074161529541,18.28070831298828,17.486841201782227,11.779186248779297,7.713837623596191,2.0170040130615234,4.529728412628174,8.999122619628906,1.256011962890625,-8.168140411376953,-3.306112766265869
4431,voice,justin,0.0037499999161809683,0.001154522760771215,3.0,4.0,56.849143981933594,25.479637145996094,15.134358406066895,13.062387466430664,11.711871147155762,16.13262939453125,1.000772476196289,5.647607803344727,10.273555755615234,4.4346466064453125,3.2805557250976562,1.1397414207458496
4432,voice,justin,0.0037499999161809683,0.0011613848619163036,3.0,4.0,60.22336196899414,31.55081558227539,15.981796264648438,13.021791458129883,5.776750564575195,8.03148078918457,5.909314155578613,4.583123207092285,8.959434509277344,2.762939453125,5.530811309814453,2.4967145919799805
4433,voice,justin,0.0037499999161809683,0.000903652107808739,3.0,4.0,57.6624641418457,28.745864868164062,16.134033203125,13.588483810424805,11.973820686340332,12.367069244384766,14.625158309936523,8.423135757446289,8.61251449584961,3.0658187866210938,3.9579238891601562,6.835392951965332
4434,voice,justin,0.0024999999441206455,0.0008083385764621198,3.0,4.0,60.90944290161133,27.63892364501953,18.342113494873047,17.5535831451416,9.984363555908203,9.81143569946289,6.898601531982422,10.689531326293945,2.9308242797851562,3.5228042602539062,4.998069763183594,9.14661979675293
4435,voice,justin,0.0024999999441206455,0.0006182803772389889,3.0,4.0,52.79025650024414,24.381183624267578,18.024208068847656,19.133583068847656,14.864019393920898,6.094688892364502,5.6560869216918945,5.593339920043945,2.3514556884765625,1.9117050170898438,5.055961608886719,3.1750235557556152
4436,voice,justin,0.0024999999441206455,0.0007388460799120367,3.0,4.0,58.407779693603516,32.67641830444336,20.859575271606445,15.255331039428711,6.110175132751465,7.397363662719727,5.458945274353027,11.69140338897705,9.201313018798828,0.9674301147460938,6.03851318359375,2.351558208465576
4437,voice,justin,0.0037499999161809683,0.0007654978544451296,3.0,4.0,53.02413558959961,23.615718841552734,15.26745319366455,11.668668746948242,4.672255992889404,2.69417405128479,2.848696708679199,2.5353472232818604,-2.3945274353027344,0.9538345336914062,-0.3891944885253906,5.61152458190918
4438,voice,justin,0.004999999888241291,0.0007686803000979125,3.0,4.0,52.906829833984375,26.599769592285156,17.896068572998047,13.487570762634277,10.812355041503906,3.41245174407959,3.855815887451172,-0.669548511505127,1.9621658325195312,0.4345855712890625,3.093029022216797,3.290045738220215
4439,voice,justin,0.004999999888241291,0.000945385720115155,3.0,4.0,57.071468353271484,36.630096435546875,21.73079490661621,11.436952590942383,10.615335464477539,4.618947982788086,4.843944549560547,2.3606176376342773,6.353790283203125,2.37835693359375,0.5687637329101562,7.36269474029541
4440,voice,justin,0.004999999888241291,0.0009577749879099429,3.0,4.0,49.52409362792969,22.82927703857422,19.1412353515625,14.408937454223633,5.406975746154785,2.2943387031555176,5.688142776489258,13.085676193237305,7.238121032714844,4.8721923828125,8.766197204589844,8.392890930175781
4441,voice,justin,0.016249999403953552,0.0008151078945957124,3.0,4.0,55.15547180175781,27.299272537231445,22.778785705566406,16.626657485961914,7.539215087890625,7.653969764709473,9.589921951293945,6.48113489151001,0.3789710998535156,5.923774719238281,5.975830078125,7.667767524719238
4442,voice,justin,0.017500000074505806,0.0007201655535027385,3.0,4.0,51.61233139038086,24.526687622070312,20.038238525390625,19.930774688720703,7.221340179443359,4.630819320678711,7.499192237854004,8.74287223815918,4.262882232666016,-1.28790283203125,-1.5586776733398438,5.466686248779297
4443,voice,justin,0.016249999403953552,0.0008047742303460836,3.0,4.0,55.15911865234375,28.786026000976562,22.835289001464844,21.875289916992188,17.62894058227539,1.6224465370178223,2.532881736755371,6.480832576751709,-0.27337646484375,2.9929580688476562,2.21832275390625,1.5592212677001953
4444,voice,justin,0.019999999552965164,0.0005798119236715138,3.0,4.0,53.21742248535156,31.039012908935547,23.23247718811035,18.940227508544922,8.540878295898438,4.561017036437988,12.061054229736328,13.031695365905762,1.8093681335449219,0.6097488403320312,3.1225852966308594,2.1283740997314453
4445,voice,justin,0.027499999850988388,0.0005327087710611522,3.0,4.0,44.59812927246094,24.82579803466797,19.876991271972656,14.12934684753418,3.6449756622314453,-7.2597432136535645,2.9780445098876953,5.744943618774414,7.619876861572266,5.57952880859375,-1.5355033874511719,-4.501520156860352
4446,voice,justin,0.017500000074505806,0.0006253106985241175,3.0,4.0,52.19091796875,26.965925216674805,18.173019409179688,15.35832691192627,10.830909729003906,6.541745662689209,2.8169822692871094,3.206725597381592,6.8851470947265625,2.9742813110351562,2.089824676513672,6.712158203125
4447,voice,justin,0.014999999664723873,0.0007017840398475528,3.0,4.0,55.431846618652344,24.385469436645508,18.124916076660156,13.46256160736084,8.185300827026367,2.4606361389160156,1.772216796875,3.8794631958007812,7.883399963378906,7.977577209472656,12.72722053527832,7.66457462310791
4448,voice,justin,0.014999999664723873,0.0008851656457409263,3.0,4.0,51.45015335083008,21.064470291137695,18.621829986572266,19.982139587402344,6.59496545791626,2.410954475402832,12.502679824829102,13.908707618713379,6.7142181396484375,2.60028076171875,1.1508865356445312,-1.823315143585205
4449,voice,justin,0.012500000186264515,0.001018814160488546,3.0,4.0,54.509918212890625,29.696014404296875,22.32830238342285,17.986042022705078,8.349058151245117,4.899110317230225,8.07699203491211,7.076744079589844,-1.0061111450195312,1.0897979736328125,4.297584533691406,2.034857749938965
4450,voice,justin,0.004999999888241291,0.0011346841929480433,3.0,4.0,52.98323440551758,29.521425247192383,19.011886596679688,15.799593925476074,5.7924604415893555,2.7948555946350098,9.343161582946777,11.01279354095459,0.35504913330078125,-7.676116943359375,1.6393623352050781,7.781659126281738
4451,voice,justin,0.0037499999161809683,0.0013502092333510518,3.0,4.0,54.542510986328125,29.366357803344727,19.63275909423828,14.42341136932373,12.955657005310059,11.561141967773438,6.304818153381348,9.152993202209473,3.4791297912597656,2.4503936767578125,4.535594940185547,1.8326311111450195
4452,voice,justin,0.007499999832361937,0.0013968899147585034,3.0,4.0,63.754764556884766,29.74144744873047,24.1907901763916,16.08285903930664,7.025390148162842,3.186960220336914,9.324705123901367,8.420709609985352,6.618858337402344,3.526947021484375,4.9799957275390625,3.494771957397461
4453,voice,justin,0.008750000037252903,0.0012297783978283405,3.0,4.0,62.11347579956055,32.380821228027344,27.28192138671875,16.334333419799805,2.9248757362365723,2.5141353607177734,7.825498580932617,11.121859550476074,4.982322692871094,-2.699920654296875,0.7939262390136719,5.362861156463623
4454,voice,justin,0.007499999832361937,0.001297374488785863,3.0,4.0,54.7935676574707,29.733154296875,27.31739616394043,17.675966262817383,13.146682739257812,9.495086669921875,7.348467826843262,12.902999877929688,8.361316680908203,1.2721176147460938,4.5934600830078125,2.1809329986572266
4455,voice,justin,0.007499999832361937,0.0013405882054939866,3.0,4.0,64.30174255371094,23.745437622070312,18.18054962158203,17.268672943115234,8.829869270324707,6.494165897369385,9.889252662658691,12.777939796447754,7.355472564697266,1.4811630249023438,6.449678421020508,3.9988183975219727
