,type,name,zcr,rms,pitch,hnr,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
5436,voice,silence,0.027499999850988388,0.0017828858690336347,3.0,4.0,58.23543930053711,-7.499574184417725,14.808503150939941,4.837056636810303,7.225395679473877,-4.648470401763916,-1.545572280883789,-0.4474468231201172,0.4127063751220703,-0.052379608154296875,4.071925163269043,-0.8028745651245117
5437,voice,silence,0.02250000089406967,0.0020256792195141315,3.0,4.0,69.74525451660156,-1.9289865493774414,19.93960189819336,-0.7575860023498535,9.773343086242676,-0.1799793243408203,6.684728622436523,-1.9836902618408203,1.2456912994384766,-2.1880149841308594,8.77138900756836,-2.3778371810913086
5438,voice,silence,0.01875000074505806,0.0020401047077029943,3.0,4.0,76.38011932373047,-0.0618290901184082,15.056737899780273,-2.1520466804504395,9.218765258789062,2.823570728302002,5.193700790405273,-8.255538940429688,4.585763931274414,2.37689208984375,10.040254592895508,-2.2672815322875977
5439,voice,silence,0.021250000223517418,0.0018826733576133847,3.0,4.0,68.497802734375,0.5671787261962891,17.191184997558594,3.7563652992248535,12.1524076461792,7.008179664611816,6.82359504699707,-2.4132280349731445,2.4252452850341797,2.279865264892578,5.730464935302734,-6.074124813079834
5440,voice,silence,0.021250000223517418,0.001864130375906825,3.0,4.0,72.97317504882812,4.1390886306762695,22.13677978515625,-1.712449550628662,13.316473960876465,-0.19562911987304688,7.016654968261719,1.1796188354492188,2.5316009521484375,3.1077804565429688,7.811975479125977,3.7826671600341797
5441,voice,silence,0.026249999180436134,0.0015728432917967439,3.0,4.0,69.63697814941406,5.0185933113098145,26.517541885375977,0.25323915481567383,5.150997161865234,-3.4437594413757324,0.9311718940734863,-1.405289649963379,-3.85791015625,-5.116230010986328,11.680919647216797,4.676778793334961
5442,voice,silence,0.029999999329447746,0.0013624124694615602,3.0,4.0,68.01522827148438,-3.379208564758301,20.820772171020508,2.2501964569091797,4.72835636138916,-1.2223405838012695,6.49135684967041,-1.7973785400390625,-0.14539146423339844,-1.2552223205566406,4.4989423751831055,1.8994169235229492
5443,voice,silence,0.038750000298023224,0.0013315913965925574,3.0,4.0,68.30543518066406,-4.25331449508667,16.033729553222656,3.9158196449279785,7.6963582038879395,-3.4913601875305176,2.530440330505371,-0.7863979339599609,5.511774063110352,1.0440635681152344,10.960840225219727,1.9204230308532715
5444,voice,silence,0.042500000447034836,0.0013618719531223178,3.0,4.0,68.77593994140625,-3.5901260375976562,26.95012664794922,8.674764633178711,8.423301696777344,1.4939579963684082,1.7346248626708984,-1.5363197326660156,-0.239715576171875,0.3429069519042969,7.28624153137207,-3.3280692100524902
5445,voice,silence,0.04749999940395355,0.0013837988954037428,3.0,4.0,72.21107482910156,-2.5609917640686035,15.5747709274292,-0.8835678100585938,7.71845817565918,-2.8472108840942383,-1.1524744033813477,-1.0665655136108398,0.7747879028320312,-0.8845596313476562,3.939091682434082,2.8322315216064453
5446,voice,silence,0.04625000059604645,0.0015939493896439672,3.0,4.0,67.27012634277344,-5.083741664886475,14.384008407592773,5.8786091804504395,5.256089210510254,-1.3186979293823242,1.5114192962646484,-3.536726951599121,-2.9090957641601562,0.464691162109375,5.151547431945801,-0.11961174011230469
5447,voice,silence,0.04625000059604645,0.0015470730140805244,3.0,4.0,63.75511169433594,-3.979231834411621,13.594209671020508,1.687455177307129,6.088438034057617,-3.0807852745056152,-1.0497493743896484,-0.6210908889770508,-1.3171958923339844,-2.2630844116210938,1.0674571990966797,-2.1487178802490234
5448,voice,silence,0.03125,0.0018150844844058156,3.0,4.0,62.9244384765625,-6.450713634490967,15.607650756835938,6.262180805206299,8.541961669921875,1.6796751022338867,2.976633071899414,3.2762937545776367,-2.476705551147461,-5.800441741943359,0.5729942321777344,1.093278408050537
5449,voice,silence,0.029999999329447746,0.0018129717791453004,3.0,4.0,69.06951904296875,-2.3119587898254395,24.155357360839844,7.0796027183532715,6.182405471801758,0.2567253112792969,2.79819393157959,-0.5635919570922852,3.4026870727539062,-0.3758354187011719,6.298962593078613,2.3729872703552246
5450,voice,silence,0.03375000134110451,0.0017160548595711589,3.0,4.0,70.7802963256836,3.3855347633361816,25.758190155029297,-3.2553000450134277,2.6515302658081055,-0.6554322242736816,-2.647189140319824,-3.5155434608459473,2.328683853149414,0.7367515563964844,3.169957160949707,-3.6563520431518555
5451,voice,silence,0.04374999925494194,0.0014733884017914534,3.0,4.0,70.17013549804688,-6.603436470031738,18.96026039123535,0.7009925842285156,10.272273063659668,-0.8000097274780273,0.4152259826660156,0.2048811912536621,1.471221923828125,-2.5081405639648438,4.344155311584473,0.48386192321777344
5452,voice,silence,0.05249999836087227,0.001404045382514596,3.0,4.0,64.40010070800781,-10.813436508178711,12.605382919311523,3.847724437713623,7.5770368576049805,4.021892547607422,-4.005488395690918,-4.387855052947998,3.698385238647461,7.445106506347656,8.290973663330078,6.074105262756348
5453,voice,silence,0.061250001192092896,0.0012079998850822449,3.0,4.0,75.1046371459961,-3.5675477981567383,20.97488021850586,-2.433316230773926,3.872648239135742,-3.622131824493408,0.17770957946777344,-0.7597455978393555,1.9741058349609375,-3.6514434814453125,5.985644340515137,6.686645030975342
5454,voice,silence,0.05999999865889549,0.0012481559533625841,3.0,4.0,65.50141906738281,-7.436159133911133,19.111164093017578,4.787263870239258,9.652336120605469,-3.071770191192627,1.2149314880371094,-5.692458152770996,5.168521881103516,6.125759124755859,5.662357330322266,5.107410430908203
5455,voice,silence,0.057500001043081284,0.0012364558642730117,3.0,4.0,65.88143920898438,-7.617870330810547,19.465089797973633,-0.46623897552490234,9.224655151367188,-0.8850507736206055,-1.8373680114746094,-4.798802375793457,5.69346809387207,4.334861755371094,1.429337501525879,-0.49947261810302734
5456,voice,silence,0.04500000178813934,0.0013676476664841175,3.0,4.0,62.091304779052734,-6.508111953735352,20.55691146850586,1.277768611907959,0.49195098876953125,-8.954567909240723,-6.884531021118164,-3.429044246673584,-4.7318878173828125,-6.425418853759766,-1.6230392456054688,1.3003301620483398
5457,voice,silence,0.04500000178813934,0.0016577141359448433,3.0,4.0,71.08384704589844,1.1742372512817383,26.427061080932617,2.296095848083496,5.024896621704102,-3.1096882820129395,-0.3254985809326172,5.208475589752197,0.8883838653564453,-0.6274070739746094,-2.1268043518066406,-7.36541748046875
5458,voice,silence,0.04500000178813934,0.0016693781362846494,3.0,4.0,69.62224578857422,-0.08282661437988281,20.682395935058594,-1.0005407333374023,5.250600814819336,1.524449348449707,4.239134788513184,5.175464153289795,0.9656219482421875,3.6532516479492188,2.7888593673706055,-5.734355449676514
5459,voice,silence,0.036249998956918716,0.0018025815952569246,3.0,4.0,70.42134094238281,-5.776149272918701,22.356061935424805,5.861147880554199,6.667919158935547,0.25803709030151367,-0.9483070373535156,-3.3288955688476562,3.3054885864257812,3.044811248779297,6.025867462158203,-4.480771064758301
5460,voice,silence,0.032499998807907104,0.0019151631277054548,3.0,4.0,69.60807037353516,-6.299285888671875,27.614845275878906,12.377603530883789,7.833739757537842,3.850893974304199,5.114740371704102,-6.526622295379639,-2.643026351928711,-4.916622161865234,-3.523104667663574,3.394014358520508
5461,voice,silence,0.03750000149011612,0.0018614843720570207,3.0,4.0,63.20640182495117,-6.704346179962158,22.988033294677734,10.036320686340332,10.606918334960938,3.597127914428711,6.684170722961426,2.612582206726074,3.8584938049316406,6.069713592529297,0.6949443817138672,4.083974838256836
5462,voice,silence,0.03125,0.0016496967291459441,3.0,4.0,70.2393798828125,-2.8238773345947266,19.96887969970703,2.334181308746338,2.098093032836914,-5.488211631774902,-0.3842277526855469,2.4139137268066406,7.209056854248047,4.001106262207031,9.325511932373047,3.515697956085205
5463,voice,silence,0.038750000298023224,0.0014921644469723105,3.0,4.0,75.75511169433594,-11.870536804199219,13.590932846069336,3.428934097290039,9.323593139648438,2.1886539459228516,0.7734594345092773,-0.4273386001586914,3.138477325439453,1.1117401123046875,5.639524459838867,1.8365955352783203
5464,voice,silence,0.05249999836087227,0.001208807691000402,3.0,4.0,71.61613464355469,-9.4109468460083,19.54128074645996,5.085291385650635,10.405141830444336,1.036332607269287,-0.48154735565185547,-0.29424095153808594,0.6962089538574219,-1.7132034301757812,3.8975086212158203,0.018648147583007812
5465,voice,silence,0.05999999865889549,0.0010346353519707918,3.0,4.0,63.955604553222656,-14.819073677062988,21.51734161376953,6.680386066436768,7.955565929412842,0.7618942260742188,-3.2001609802246094,-2.4791340827941895,1.850961685180664,-6.786678314208984,4.579973220825195,-0.5848746299743652
5466,voice,silence,0.05999999865889549,0.001046404242515564,3.0,4.0,64.21988677978516,-7.872694969177246,18.04620933532715,5.855607986450195,4.296235084533691,-1.727219581604004,-0.49480152130126953,1.0005531311035156,4.371818542480469,6.223316192626953,8.937667846679688,-1.3734869956970215
5467,voice,silence,0.051249999552965164,0.001357205561362207,3.0,4.0,63.1148681640625,-9.219213485717773,14.610145568847656,-0.6035432815551758,5.820195198059082,-4.615901947021484,1.9219694137573242,-4.655681610107422,-0.4796733856201172,3.4329986572265625,8.463539123535156,2.4061317443847656
5468,voice,silence,0.03999999910593033,0.0016772897215560079,3.0,4.0,60.59364700317383,-10.214497566223145,21.231781005859375,2.272150993347168,2.2106456756591797,-1.1982965469360352,-1.3846006393432617,-1.46360445022583,4.11383056640625,0.8831138610839844,7.655853271484375,6.075037002563477
5469,voice,silence,0.03500000014901161,0.0018908509518951178,3.0,4.0,61.67444610595703,-12.274417877197266,20.89472198486328,11.389364242553711,14.349481582641602,0.6306009292602539,-0.7729177474975586,-5.953101634979248,-0.31291961669921875,-5.155109405517578,7.940240859985352,4.229726791381836
5470,voice,silence,0.02500000037252903,0.0019277551909908652,3.0,4.0,69.06858825683594,-3.269897937774658,16.71268081665039,3.1629014015197754,4.452125549316406,-4.210914134979248,-0.7229223251342773,-2.4041290283203125,2.1118316650390625,1.9857139587402344,3.611967086791992,-1.167078971862793
5471,voice,silence,0.021250000223517418,0.0020120060071349144,3.0,4.0,73.22905731201172,-4.275834083557129,18.45932388305664,2.7242560386657715,4.305467128753662,1.7882442474365234,4.413885116577148,2.429504871368408,4.750753402709961,-0.2560997009277344,1.7907333374023438,3.061656951904297
5472,voice,silence,0.023749999701976776,0.0018476229161024094,3.0,4.0,65.27149963378906,-3.3947792053222656,26.567977905273438,0.48226261138916016,6.800846099853516,-1.0225768089294434,1.004389762878418,0.99176025390625,4.294681549072266,1.6620674133300781,9.123170852661133,3.4504027366638184
5473,voice,silence,0.023749999701976776,0.0016227124724537134,3.0,4.0,63.0616340637207,-10.342567443847656,25.30294418334961,3.2859020233154297,8.554543495178223,-3.736882209777832,-1.1366462707519531,-1.5288434028625488,7.10682487487793,2.2415199279785156,9.299016952514648,6.529292106628418
5474,voice,silence,0.027499999850988388,0.001415324048139155,3.0,4.0,65.2666244506836,-2.8379058837890625,21.424470901489258,-0.3071413040161133,6.700604438781738,-0.00919198989868164,0.36268043518066406,-0.03406524658203125,5.808919906616211,4.6772003173828125,12.481163024902344,-3.3661680221557617
5475,voice,silence,0.03500000014901161,0.0013480058405548334,3.0,4.0,69.13937377929688,-1.8788862228393555,24.198280334472656,-6.410549640655518,3.5496983528137207,2.5416831970214844,3.5349645614624023,1.0033550262451172,2.9145164489746094,4.6043548583984375,14.758424758911133,2.292969226837158
5476,voice,silence,0.04625000059604645,0.0011967079481109977,3.0,4.0,66.42866516113281,-5.935691833496094,20.50869369506836,-5.3381805419921875,-2.672670364379883,-2.344144344329834,-3.8981170654296875,0.8736510276794434,-1.0681591033935547,1.4842185974121094,11.35365104675293,-1.7865991592407227
5477,voice,silence,0.0637499988079071,0.0011057632509618998,3.0,4.0,69.67760467529297,-1.1564898490905762,20.603742599487305,0.849761962890625,-1.4755921363830566,-2.6401286125183105,-1.3835678100585938,-0.8118314743041992,2.5589771270751953,0.9623680114746094,6.881416320800781,4.024240970611572
5478,voice,silence,0.06624999642372131,0.0010940029751509428,3.0,4.0,65.01976013183594,-10.093729972839355,15.699775695800781,-3.565201759338379,2.690795421600342,-0.4334583282470703,-1.7574882507324219,1.1157121658325195,4.543363571166992,1.5554351806640625,8.495344161987305,0.0226898193359375
5479,voice,silence,0.06499999761581421,0.001090941485017538,3.0,4.0,61.03997039794922,-8.206952095031738,27.212291717529297,4.390981674194336,7.710086822509766,-3.7390294075012207,-0.7339506149291992,1.840066909790039,0.03156089782714844,-0.7563819885253906,8.423332214355469,2.0202293395996094
5480,voice,silence,0.054999999701976776,0.0014027694705873728,3.0,4.0,63.618988037109375,-5.909114360809326,14.859243392944336,2.3102798461914062,-0.9174051284790039,-4.387175559997559,-2.16066837310791,3.2543530464172363,1.0605716705322266,3.5414581298828125,10.877124786376953,1.8541240692138672
5481,voice,silence,0.04125000163912773,0.0015533952973783016,3.0,4.0,69.81208038330078,-8.932969093322754,16.08041000366211,-4.652274131774902,5.778794288635254,-4.828802108764648,0.13749122619628906,2.0916528701782227,-0.6583137512207031,0.24492645263671875,4.8821611404418945,0.6062746047973633
5482,voice,silence,0.03375000134110451,0.0016060775378718972,3.0,4.0,69.00624084472656,-6.002559661865234,15.462040901184082,-5.290515422821045,6.514801979064941,-1.7798528671264648,1.8818902969360352,4.131715774536133,1.6498222351074219,1.2645645141601562,10.254051208496094,3.9009647369384766
5483,voice,silence,0.03125,0.0016316644614562392,3.0,4.0,63.60858154296875,-10.653430938720703,21.30044174194336,4.967888832092285,7.696331024169922,-0.9550914764404297,0.9767465591430664,-0.4126310348510742,1.162008285522461,8.593708038330078,7.251705169677734,3.7983365058898926
5484,voice,silence,0.02500000037252903,0.0016488489927724004,3.0,4.0,66.64939880371094,-6.9062299728393555,20.194398880004883,-0.07851409912109375,10.615143775939941,1.458505630493164,3.2235231399536133,-0.6340513229370117,5.021219253540039,7.714984893798828,8.912790298461914,3.916719436645508
5485,voice,silence,0.032499998807907104,0.0014299532631412148,3.0,4.0,63.76350784301758,-13.409746170043945,18.986515045166016,3.106902599334717,10.022117614746094,4.486223220825195,4.889798164367676,-0.8238811492919922,0.1756572723388672,-0.5321235656738281,8.602209091186523,8.512067794799805
5486,voice,silence,0.03999999910593033,0.0014064924325793982,3.0,4.0,65.5404281616211,-6.861028671264648,17.92450714111328,0.11832427978515625,8.256933212280273,2.115082263946533,4.543913841247559,4.9269514083862305,4.254770278930664,-0.2103271484375,5.227865219116211,0.25943851470947266
5487,voice,silence,0.042500000447034836,0.0013243196299299598,3.0,4.0,59.91527557373047,-2.5602359771728516,22.302268981933594,1.8213434219360352,4.482564926147461,-4.402219772338867,0.6306438446044922,2.3853883743286133,0.6430702209472656,-4.1942596435546875,2.2331361770629883,-0.8286466598510742
5488,voice,silence,0.04374999925494194,0.001251128618605435,3.0,4.0,67.81268310546875,-6.751270294189453,19.218740463256836,0.27695465087890625,5.341483116149902,-3.5445313453674316,0.5460414886474609,3.0710525512695312,7.734714508056641,3.709300994873047,7.999210357666016,2.7606868743896484
5489,voice,silence,0.04500000178813934,0.0012294872431084514,3.0,4.0,70.46656799316406,-1.206735610961914,20.751632690429688,-0.14538097381591797,9.544432640075684,-4.887112617492676,0.45237112045288086,-4.826577663421631,2.271442413330078,0.7431411743164062,7.272312164306641,2.185314178466797
5490,voice,silence,0.054999999701976776,0.0011482505360618234,3.0,4.0,75.98466491699219,7.097825527191162,26.18646240234375,1.7327709197998047,2.7651381492614746,-2.7592811584472656,0.6000990867614746,0.7790088653564453,2.635713577270508,0.9918632507324219,2.933561325073242,0.8367452621459961
